Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,AGRO.JK,ASGR.JK,BACA.JK,BBCA.JK,BBKP.JK,BBNI.JK,BBRI.JK,BBTN.JK,BCAP.JK,BDMN.JK,AGRO.JK,ASGR.JK,BACA.JK,BBCA.JK,BBKP.JK,BBNI.JK,BBRI.JK,BBTN.JK,BCAP.JK,BDMN.JK,AGRO.JK,ASGR.JK,BACA.JK,BBCA.JK,BBKP.JK,BBNI.JK,BBRI.JK,BBTN.JK,BCAP.JK,BDMN.JK,AGRO.JK,ASGR.JK,BACA.JK,BBCA.JK,BBKP.JK,BBNI.JK,BBRI.JK,BBTN.JK,BCAP.JK,BDMN.JK,AGRO.JK,ASGR.JK,BACA.JK,BBCA.JK,BBKP.JK,BBNI.JK,BBRI.JK,BBTN.JK,BCAP.JK,BDMN.JK
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-02-24,99.422607421875,1102.0218505859375,80.0,1689.3759765625,357.89605712890625,1580.5924072265625,1087.8035888671875,759.4778442382812,162.01828002929688,2632.49365234375,101.16686561628461,1105.0164751799211,81.0,1705.6199763371394,363.7155111443063,1604.36071410215,1110.3487590067084,769.5594103811555,162.71967204938602,2693.7144349563955,99.422607421875,1096.0326013979704,80.0,1677.1929767315205,354.98634270114394,1580.5924072265625,1087.8035888671875,752.7568001430317,154.3031346727804,2608.005339298692,100.2947365190798,1102.0218505859375,80.0,1701.5589763934797,360.80579671654397,1604.36071410215,1096.2580087485362,752.7568001430317,158.51139577633484,2693.7144349563955,1369436,34000.0,202200,37548000,8153367,53371000,251516594,44499954,877383,2339400
2014-02-25,98.55048370361328,1137.9573974609375,80.0,1685.3150634765625,354.986328125,1543.2423095703125,1062.4405517578125,725.8726196289062,163.42105102539062,2546.7841796875,99.4226054730921,1161.9143953022203,81.0,1697.4980639354292,357.8960424332861,1594.1743989950753,1093.4401482717371,766.198883970785,163.42105102539062,2620.2491079477163,98.55048370361328,1099.0272759688528,79.0,1677.1930631706514,354.986328125,1534.7536279995186,1053.9860544217313,725.8726196289062,162.71967416567628,2543.7231410099907,99.4226054730921,1108.011150159334,80.0,1689.376063629518,357.8960424332861,1583.9879811101227,1087.8038167143498,759.4778399138053,162.71967416567628,2617.188069270207,347962,876000.0,71400,58889000,4304771,69220800,255164807,67775985,33309,3543700
2014-02-26,98.55048370361328,1179.8822021484375,84.0,1669.071044921875,354.986328125,1499.10107421875,1062.4405517578125,735.9541625976562,162.01828002929688,2448.831298828125,99.4226054730921,1179.8822021484375,87.0,1689.37604546837,357.8960424332861,1548.3354243346546,1065.2586418526041,742.6752064435244,162.01828002929688,2546.78455078125,97.67835462350308,1146.941328484395,80.0,1652.8270444846792,349.1668743485534,1488.9146569533905,1028.6227894651943,702.3489433683153,157.10864207515002,2387.610516357422,98.55048370361328,1167.9037026342403,80.0,1689.37604546837,354.986328125,1543.2422157019748,1048.349798548246,715.7910310600518,158.51139577633484,2543.723511657715,125473,753300.0,1714300,76855000,4722555,98249000,374460767,46659559,1542154,11198200
2014-02-27,98.55048370361328,1167.9034423828125,81.0,1673.13134765625,352.0766296386719,1529.660400390625,1037.0771484375,725.8726196289062,168.3306884765625,2565.150390625,101.1668636333125,1191.8604360727163,87.0,1677.1923460728915,354.98634407771755,1534.7536092709488,1059.6223219366386,746.0357517998456,168.3306884765625,2571.2724679295943,98.55048370361328,1161.9141939603364,78.0,1652.8263555730432,349.16689003975074,1507.5898285758879,1034.2589828291334,722.5120976004163,151.4976135611075,2448.830921837709,98.55048370361328,1191.8604360727163,86.0,1669.0703492396087,354.98634407771755,1507.5898285758879,1059.6223219366386,735.9541857143759,154.3031361600146,2448.830921837709,1924177,154000.0,1235800,66554500,2351998,83821600,140810682,51694885,276397,6304900
2014-02-28,100.29473114013672,1167.9034423828125,84.0,1660.94873046875,349.1669006347656,1544.93994140625,1045.531494140625,725.8726196289062,164.12242126464844,2497.807373046875,102.91111829143072,1185.8711876502402,85.0,1677.1927278327476,354.98635484931617,1550.0331500042926,1045.531494140625,732.593663685886,164.12242126464844,2611.0657955992456,99.42260208970539,1149.9356971153845,81.0,1648.7657324457518,349.1669006347656,1519.473898416037,1031.440818483269,719.1515755719264,157.10863778093386,2497.807373046875,100.29473114013672,1179.8819392277644,81.0,1673.1317284917482,354.98635484931617,1544.9399414062498,1039.8952390144611,732.593663685886,157.81001461235567,2601.8826802571616,2069207,214500.0,270300,120073000,4099917,79660600,157632172,38817961,71579,8295900
2014-03-03,99.422607421875,1158.9195556640625,82.0,1669.071044921875,349.1669006347656,1510.985107421875,1042.71337890625,739.314697265625,162.01828002929688,2510.0517578125,102.03899471348942,1158.9195556640625,82.0,1677.193045140473,352.076640321979,1536.4511485581986,1045.5314685584326,739.314697265625,162.01828002929688,2519.2348739996187,99.422607421875,1108.0109446917395,80.0,1648.7660443753803,346.2571861074285,1510.985107421875,1022.9863729215208,712.4305214186965,157.10864207515002,2500.868641625381,102.03899471348942,1119.9894413911095,82.0,1656.8880445939783,349.1669006347656,1517.7760517248946,1042.71337890625,722.5120873612946,157.10864207515002,2510.0517578125,790744,36000.0,226500,86498000,3811336,53489200,167311789,55580846,17009,1205100
2014-03-04,99.422607421875,1137.9573974609375,81.0,1701.55859375,354.986328125,1529.660400390625,1031.44091796875,742.67529296875,155.7058868408203,2549.84521484375,101.16686561628461,1155.9251458418996,83.0,1709.6805918108594,357.8960424332861,1534.7536092709488,1048.3497606620413,749.3963375976521,159.91414790293848,2549.84521484375,98.55048563530171,1125.978898540296,80.0,1665.0096024761338,349.1668743485534,1512.6830374562117,1031.44091796875,682.1858913086318,155.7058868408203,2510.0517120910868,100.2947365190798,1155.9251458418996,80.0,1665.0096024761338,352.07661381671386,1524.567191510301,1042.713504992244,722.5121590820439,158.51139421556576,2510.0517120910868,200075,92800.0,86700,96861000,5456403,53596000,152196428,68125827,460662,2044000
2014-03-05,99.422607421875,1173.8929443359375,81.0,1713.741455078125,363.71551513671875,1568.7080078125,1045.531494140625,746.0357666015625,155.7058868408203,2592.69970703125,100.2947365190798,1173.8929443359375,82.0,1717.802453786841,369.53496921599736,1578.8944234476462,1048.3496595456531,756.1173328870555,155.7058868408203,2592.69970703125,97.6783565380969,1152.9305703299387,80.0,1701.5584589519772,354.9863465977386,1544.9397046638258,1037.077073609433,742.6752445063981,155.7058868408203,2549.845166419163,99.422607421875,1152.9305703299387,82.0,1709.680456369409,354.9863465977386,1544.9397046638258,1042.713404419489,749.3962886967269,155.7058868408203,2559.0282822646104,916327,572600.0,241600,76239000,30633213,91682800,261788571,58687432,63783,2298700
2014-03-06,101.1668701171875,1197.849853515625,82.0,1717.8031005859375,369.53497314453125,1633.22216796875,1073.7130126953125,789.7224731445312,153.6017608642578,2663.103759765625,102.91112838919896,1206.8337274169921,83.0,1729.9861012993128,372.44468763516596,1633.22216796875,1073.7130126953125,793.0829950928053,155.70589145770717,2675.347914982938,100.29474098118176,1173.8928564453124,81.0,1713.7421003481456,360.80580451275114,1570.4059307391826,1045.5315832936628,732.5936461988415,153.6017608642578,2559.028440418462,101.1668701171875,1173.8928564453124,81.0,1721.8641008237291,366.62525865389654,1572.1036668805223,1048.3497489389974,732.5936461988415,155.70589145770717,2571.272595635776,2160180,730100.0,467800,96116500,21191077,97145400,317662936,157429089,212613,4618400
2014-03-07,100.29473114013672,1179.8822021484375,81.0,1721.8634033203125,366.625244140625,1638.3154296875,1042.71337890625,803.1646118164062,154.3031463623047,2660.04248046875,102.91111829143072,1200.8445762982828,83.0,1734.0463990985222,375.3544124268512,1655.2927916531737,1070.8948052153075,803.1646118164062,161.31691539956998,2672.286634579078,100.29473114013672,1173.892952391339,80.0,1713.7414061348393,366.625244140625,1616.2448591321245,1039.8952135701772,779.6409566883138,152.90039255485163,2623.310018137766,102.0389892409994,1200.8445762982828,83.0,1721.8634033203125,375.3544124268512,1636.6176934909327,1070.8948052153075,793.0830453329381,153.60176945857816,2663.103518996332,1320653,283600.0,552800,90006500,6778889,52552600,172779984,63271386,535785,3293400
2014-03-10,99.422607421875,1170.898193359375,82.0,1705.6197509765625,360.8057861328125,1643.4085693359375,1022.986572265625,783.0015258789062,154.3031463623047,2555.96728515625,100.2947365190798,1191.8605651074968,82.0,1721.8637486049108,372.4446686623268,1643.4085693359377,1039.8954162092205,813.2462271458988,159.2127846883904,2632.4932517776942,95.9340983436873,1167.903568823929,80.0,1693.4367527553013,357.8960466305279,1578.89459657275,1017.3502404951564,783.0015258789062,154.3031463623047,2555.96728515625,99.422607421875,1179.8820669657127,81.0,1721.8637486049108,372.4446686623268,1578.89459657275,1031.4409942374227,803.1646600569013,154.3031463623047,2632.4932517776942,991369,249800.0,52900,67316500,6197902,45098600,224903834,55313513,194895,3676500
2014-03-11,99.422607421875,1179.8822021484375,80.0,1689.3759765625,363.71551513671875,1646.8040771484375,1039.8953857421875,806.525146484375,169.7334442138672,2568.211181640625,100.2947365190798,1194.8553265411842,82.0,1713.7419762244592,366.6252547562959,1646.8040771484375,1042.7135515448547,806.525146484375,175.34447430904737,2586.5774117834662,98.55048563530171,1164.909077755691,80.0,1681.2539766751804,360.80580067701726,1626.431243204333,1020.1683764913231,783.0014909915004,148.69210790356138,2552.905989854924,98.55048563530171,1170.8983275127896,81.0,1701.5589763934797,360.80580067701726,1629.8267155283504,1020.1683764913231,783.0014909915004,148.69210790356138,2552.905989854924,412566,192700.0,229000,80642000,3340002,23407800,133374003,31778252,1503884,2263200
2014-03-12,98.55048370361328,1179.8822021484375,80.0,1681.2537841796875,360.8057861328125,1646.8040771484375,1031.44091796875,813.24609375,168.3306884765625,2534.5400390625,99.4226054730921,1179.8822021484375,82.0,1689.3757831370772,366.62523997750696,1653.595021796472,1039.8953393153956,823.3276591853289,178.85135650634766,2555.9673099241395,98.55048370361328,1158.9198279985922,80.0,1677.1927847009924,357.8960466305279,1604.3606730982199,1028.6227522919016,793.082962879342,161.3169047335401,2522.2958842844205,98.55048370361328,1173.892952391339,80.0,1685.3147836583823,360.8057861328125,1640.0131325004027,1034.259007961699,803.164528314671,175.3444722195849,2555.9673099241395,262592,67100.0,247200,71547000,3989557,40699600,119551164,88988427,282066,2971100
2014-03-13,99.422607421875,1161.9144287109375,80.0,1685.3150634765625,360.8057861328125,1648.5020751953125,1051.16796875,830.0487060546875,174.64309692382812,2595.760986328125,100.2947365190798,1179.8821776085292,81.0,1697.4980639354292,369.5349543199169,1648.5020751953125,1051.16796875,836.769749704522,175.34447378745213,2604.9441030250405,98.55048563530171,1155.925179078407,79.0,1677.1930631706514,360.8057861328125,1626.4315015830168,1034.2590496905912,803.1645314553496,169.73344370896302,2519.235013853829,99.422607421875,1179.8821776085292,80.0,1697.4980639354292,360.8057861328125,1645.1066023318824,1039.895381271695,803.1645314553496,169.73344370896302,2519.235013853829,519581,438000.0,325200,41286500,5916971,45545600,157158614,43857340,255135,5524000
2014-03-14,101.1668701171875,1173.8929443359375,79.0,1799.02294921875,369.53497314453125,1757.1571044921875,1161.075439453125,873.7356567382812,167.62930297851562,2632.49365234375,101.1668701171875,1185.8714437679369,81.0,1807.1449489894892,372.44468763516596,1808.0891944774685,1183.620611252345,890.538269073631,169.03205662091378,2660.0430045194407,98.55049001980214,1119.9896968919404,79.0,1665.0099530015518,354.98635037160574,1626.4314068633003,1031.440815133448,816.6067747980919,157.81001231223254,2555.9676740779437,98.55049001980214,1137.9574460399394,80.0,1677.192952657661,360.80580451275114,1626.4314068633003,1031.440815133448,826.6883421993018,157.81001231223254,2583.517026253634,850294,193700.0,46500,198642500,13049893,132356400,460656056,149647711,47483,7252800
2014-03-17,100.29473114013672,1152.9305419921875,79.0,1778.7178955078125,386.9933166503906,1748.668212890625,1127.2579345703125,870.3751220703125,164.8238067626953,2687.592041015625,101.16686019056806,1173.8929154829545,79.0,1799.0228943149793,392.81277088540526,1799.6002967612258,1161.075699853629,897.2593014300104,173.9417212201058,2693.714118557802,98.55048034990517,1137.9574180702111,79.0,1746.2298974163457,369.53497910522304,1690.9451845039443,1099.0765013428365,850.2119875505391,159.91415351509102,2601.8829554251497,99.42260208970539,1173.8929154829545,79.0,1799.0228943149793,372.4446936427922,1774.1342548259254,1161.075699853629,873.7356444902748,173.9417212201058,2663.1037308469176,304673,1571900.0,0,137724000,61415321,154709600,372711165,110885467,74414,10395600
2014-03-18,98.55048370361328,1099.027099609375,80.0,1754.3514404296875,389.903076171875,1714.7135009765625,1093.440185546875,890.5381469726562,162.01828002929688,2693.714111328125,101.1668636333125,1197.8496998467303,81.0,1786.8394300672744,395.7225055428935,1765.6455851639853,1130.0760391831932,910.7012790105251,165.52517945175563,2693.714111328125,98.55048370361328,1093.0378511101414,80.0,1738.1074456108943,386.99333632648813,1679.0610420453668,1093.440185546875,873.735536941099,155.0045115233728,2647.7985298850317,101.1668636333125,1170.8980816001788,81.0,1786.8394300672744,395.7225055428935,1765.6455851639853,1127.2578733084288,877.0960589474105,165.52517945175563,2693.714111328125,1090583,1406100.0,64300,112634000,43910486,95879400,265157379,90970185,343016,7173700
2014-03-19,99.422607421875,1105.0167236328125,80.0,1738.10791015625,389.903076171875,1690.9453125,1107.5308837890625,903.9990844726562,160.61553955078125,2687.592041015625,101.16686561628461,1122.984475236598,81.0,1770.5959084769274,395.7225055428935,1723.2023013930723,1115.9853058839255,931.8144467978864,164.1224392619454,2709.019312413244,99.422607421875,1102.022098365515,80.0,1717.8029112058264,386.99333632648813,1672.2702136671687,1096.2582957679433,890.0914033100411,157.8100319174483,2644.7374982203874,100.2947365190798,1108.01134890011,80.0,1754.3519093165887,392.81279085738424,1714.7136201054218,1104.7127178628064,921.3836859259251,164.1224392619454,2644.7374982203874,369277,274500.0,72300,66348000,27174350,58222600,140086869,56678321,123315,4827500
2014-03-20,98.55048370361328,1099.027099609375,79.0,1693.4366455078125,372.4446716308594,1617.9425048828125,1076.53125,855.3220825195312,160.61553955078125,2559.0283203125,106.39963080334233,1114.0002208574592,80.0,1721.8636395571043,389.9030333040929,1684.1542128475867,1104.712681277548,903.9989598798387,160.61553955078125,2660.042596114309,98.55048370361328,1099.027099609375,79.0,1681.253648058116,369.53495726525784,1614.5470326794907,1070.8949940180519,837.9374834622786,160.61553955078125,2552.9062429911783,102.91112179353291,1102.021723858992,80.0,1721.8636395571043,389.9030333040929,1680.758740644265,1104.712681277548,903.9989598798387,160.61553955078125,2656.9815574536483,1595442,155300.0,89800,120952000,16274009,90222800,200903620,86809911,0,5308300
2014-03-21,100.29473114013672,1099.027099609375,79.0,1677.19287109375,375.35443115234375,1629.82666015625,1048.349853515625,872.7069091796875,163.42105102539062,2583.516845703125,106.39962718252495,1111.0055966078423,79.0,1705.6198689088983,378.26414567295257,1638.315340677897,1084.9857078239365,876.1838298979227,163.42105102539062,2681.470091037841,98.55048034990517,1099.027099609375,79.0,1656.8878726543585,369.53497695125,1606.058354695638,1045.5316875891685,844.8915434338059,150.79623721153877,2546.784378702607,106.39962718252495,1108.0109723582254,79.0,1693.4368698452633,375.35443115234375,1633.2221323649087,1076.5312857284728,862.2761470249818,154.30313667960735,2552.9064565360263,329,304900.0,16800,127408500,5725717,48480200,348350716,30322944,68744,8114600
2014-03-24,98.55048370361328,1099.027099609375,80.0,1669.071044921875,381.173828125,1633.22216796875,1062.4405517578125,872.7069091796875,157.108642578125,2693.714111328125,100.2947345532023,1108.0109723582254,81.0,1681.254045249772,381.173828125,1663.7814185128639,1065.2586418526041,876.1838298979227,157.108642578125,2709.019305142489,98.55048370361328,1099.027099609375,80.0,1665.010044812576,375.3543995733772,1633.22216796875,1051.1679643269397,862.2761470249818,141.67833664619602,2583.5167158647014,100.2947345532023,1108.0109723582254,80.0,1677.193045140473,378.2641138491886,1646.8040570994672,1059.622385979119,862.2761470249818,152.1990046082602,2583.5167158647014,679334,250300.0,47200,70342000,6233886,52369600,186211766,17428348,938333,6091600
2014-03-25,99.422607421875,1078.06494140625,80.0,1673.13134765625,372.4446716308594,1629.82666015625,1073.7130126953125,862.2760009765625,151.49761962890625,2709.019287109375,99.422607421875,1099.0273152669272,81.0,1677.1923460728915,381.1738398875387,1633.2221323649087,1079.3493439859815,872.706761364553,157.10864988195712,2709.019287109375,97.6783565380969,1075.0703165690104,80.0,1665.0093508229672,372.4446716308594,1621.3379796346028,1056.8041701911025,862.2760009765625,151.49761962890625,2617.188124834481,98.55048563530171,1099.0273152669272,81.0,1677.1923460728915,381.1738398875387,1629.82666015625,1056.8041701911025,869.2298412352228,157.10864988195712,2709.019287109375,155797,718600.0,2800,32775000,5414753,23706800,189511823,26003509,177177,4888700
2014-03-26,98.55048370361328,1078.06494140625,80.0,1685.3150634765625,372.4446716308594,1646.8040771484375,1065.258544921875,879.6605834960938,159.2127685546875,2693.714111328125,98.55048370361328,1096.0326904296876,81.0,1693.4370637824736,378.2641255219372,1663.7814387685244,1082.1674623715476,883.1375035537752,159.2127685546875,2712.080343905362,98.55048370361328,1075.0703165690104,80.0,1681.254063323607,372.4446716308594,1631.5244516903592,1065.258544921875,862.2759832076865,148.6921008953954,2669.225801225142,98.55048370361328,1096.0326904296876,81.0,1685.3150634765625,378.2641255219372,1631.5244516903592,1073.7129658047636,862.2759832076865,148.6921008953954,2712.080343905362,2636,1015200.0,10300,73571500,2398182,53545800,178582584,22642535,1417,3780000
