Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,ACES.JK,AUTO.JK,BMTR.JK,ERAA.JK,GJTL.JK,GWSA.JK,IMAS.JK,LPPF.JK,MAPI.JK,MNCN.JK,ACES.JK,AUTO.JK,BMTR.JK,ERAA.JK,GJTL.JK,GWSA.JK,IMAS.JK,LPPF.JK,MAPI.JK,MNCN.JK,ACES.JK,AUTO.JK,BMTR.JK,ERAA.JK,GJTL.JK,GWSA.JK,IMAS.JK,LPPF.JK,MAPI.JK,MNCN.JK,ACES.JK,AUTO.JK,BMTR.JK,ERAA.JK,GJTL.JK,GWSA.JK,IMAS.JK,LPPF.JK,MAPI.JK,MNCN.JK,ACES.JK,AUTO.JK,BMTR.JK,ERAA.JK,GJTL.JK,GWSA.JK,IMAS.JK,LPPF.JK,MAPI.JK,MNCN.JK
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-04,1613.90185546875,1060.316650390625,410.0,358.86712646484375,699.4503784179688,190.0,2386.527587890625,2115.224609375,871.5946655273438,1234.1158447265625,1613.90185546875,1063.9855661359213,424.0,388.0572755074387,718.3544426995355,191.0,2432.7780260641666,2184.679745802239,881.443192821438,1263.6166218913409,1557.803662631601,1056.6477346453287,406.0,353.7159236926211,694.7243623475771,190.0,2358.7773249865,2108.910506063433,866.6704018802966,1189.864678979395,1557.803662631601,1063.9855661359213,414.0,370.8865996000299,704.1763944883604,190.0,2386.527587890625,2172.0515391791046,876.5189291743908,1194.7814751735248,5197300.0,579200.0,106309700.0,418910500,9017000.0,182500.0,514032,6376400.0,2829200.0,149896400.0
2019-07-05,1575.0648193359375,1060.316650390625,418.0,360.5841979980469,685.2723388671875,190.0,2340.27734375,2108.910400390625,876.5188598632812,1234.1158447265625,1605.2715418985445,1078.6612291171064,420.0,372.6036712646484,704.1764033876616,192.0,2442.0285532220964,2140.4809153665324,896.2159128939168,1253.7830295030815,1575.0648193359375,1056.6477346453287,408.0,355.4329951695034,671.0942904768319,190.0,2331.027255348365,2102.5962973954433,871.5945966056224,1219.3654561441733,1605.2715418985445,1071.3233976265137,410.0,362.3012656075614,699.4503872575431,192.0,2414.2780509630816,2140.4809153665324,871.5945966056224,1229.1990485324327,8636400.0,1458300.0,40097800.0,136556500,4316800.0,67100.0,951648,3025500.0,7549700.0,48587000.0
2019-07-08,1570.7496337890625,1063.985595703125,404.0,346.84765625,689.9983520507812,188.0,2303.2763671875,2096.281982421875,876.5188598632812,1184.9478759765625,1605.2716037624486,1063.985595703125,428.0,369.16953511757424,694.7243681607181,189.0,2358.7771253525602,2146.794801275414,891.291649636258,1243.9494299670966,1570.7496337890625,1056.6477640086207,392.0,339.9793858292079,680.5463198309076,183.0,2294.026280335668,2077.3396753517977,876.5188598632812,1145.6135066495397,1605.2716037624486,1063.985595703125,420.0,360.58419709158414,685.2723359408444,189.0,2340.2769516488966,2146.794801275414,881.4431231209402,1234.115837635341,3192400.0,382500.0,92533500.0,196464500,4113200.0,83700.0,338104,3565400.0,3587700.0,72631400.0
2019-07-09,1631.1629638671875,1063.985595703125,414.0,336.54522705078125,704.1763916015625,197.0,2414.27783203125,2089.9677734375,925.761474609375,1243.9493408203125,1657.054439484127,1067.654511550377,414.0,351.9988344153579,704.1763916015625,197.0,2414.27783203125,2127.8523856448264,935.6100009350066,1248.8661366338315,1575.064766697152,1060.3166798558727,402.0,326.2428221410634,689.9983434485109,188.0,2294.026456660533,2083.6536714029457,876.5188429812167,1184.9477910580842,1579.3800126333085,1063.985595703125,406.0,350.28176693040496,689.9983434485109,188.0,2303.2765442233504,2089.9677734375,876.5188429812167,1194.7813826851223,11397000.0,2121400.0,36120900.0,393061000,6737900.0,68400.0,1134503,4346200.0,16380200.0,60605500.0
2019-07-10,1592.32568359375,1067.6544189453125,412.0,360.5841979980469,694.724365234375,189.0,2442.028076171875,2064.711669921875,906.064453125,1239.032470703125,1652.7391241637024,1071.3233344743342,420.0,369.16953604561945,708.9024135044643,195.0,2627.030045118551,2096.2821847524847,935.6100331182065,1258.6996527777778,1592.32568359375,1063.9855034162908,408.0,338.2623190743583,694.724365234375,189.0,2414.27757933392,2052.083463989631,906.064453125,1224.2820841471355,1644.1086326537093,1063.9855034162908,414.0,338.2623190743583,708.9024135044643,195.0,2414.27757933392,2089.9680817863627,925.7615064538044,1248.8660617404514,3743200.0,1034800.0,26424300.0,345842500,4458500.0,1200.0,6679486,16570100.0,12787700.0,30054600.0
2019-07-11,1570.7496337890625,1067.6544189453125,428.0,358.86712646484375,713.62841796875,189.0,2414.27783203125,2064.711669921875,920.8372192382812,1312.784423828125,1596.641111269102,1078.6611655323775,432.0,370.8865996000299,727.8064660078643,190.0,2516.029032276332,2083.653978820241,925.761482442764,1312.784423828125,1553.4886488023697,1063.9855034162908,412.0,353.7159236926211,694.7243539165977,189.0,2395.7776569056145,2058.397566955753,910.9886928293156,1239.0324899051966,1596.641111269102,1071.3233344743342,414.0,365.7353968278073,699.4503699296358,189.0,2469.7785944622437,2077.339875854119,915.9129560337984,1239.0324899051966,14015200.0,479100.0,96135400.0,149649000,12738200.0,56000.0,1216064,7306300.0,11167400.0,88867000.0
2019-07-12,1557.8037109375,1074.9923095703125,428.0,339.1208190917969,708.9024047851562,189.0,2386.527587890625,2058.3974609375,915.9130249023438,1381.61962890625,1583.6951853575138,1085.9990567672783,444.0,362.30122951072985,727.8064689127605,189.0,2506.7789641959225,2071.025666219325,925.7615520518312,1401.2868122358764,1557.8037109375,1067.6544781056687,420.0,339.1208190917969,704.1763887532552,185.0,2386.527587890625,2045.769255655675,896.2159706033686,1312.7844872525577,1570.7494481475069,1067.6544781056687,430.0,360.5841620722904,727.8064689127605,185.0,2414.27785079475,2064.7115635784126,920.8372884770876,1317.7012830849644,2705100.0,1610800.0,95405500.0,261191000,6234800.0,127800.0,1101123,10087200.0,5961400.0,138613000.0
2019-07-15,1583.6951904296875,1074.9923095703125,424.0,339.9794006347656,718.3544311523438,197.0,2414.27783203125,2058.3974609375,915.9130249023438,1425.870849609375,1600.956173431646,1089.6679724996,440.0,351.9988743945806,727.8064631411904,198.0,2479.0286820250612,2089.9679741420628,925.7615520518312,1470.122013907597,1562.1189616772394,1071.3233938379906,418.0,339.12086679477886,708.9023991634972,190.0,2386.527569342797,2033.1410503738498,906.0644977528561,1386.5364813442889,1562.1189616772394,1078.6612253026344,430.0,339.9794006347656,713.6284151579205,195.0,2395.7776569056145,2077.3397688602377,915.9130249023438,1386.5364813442889,4822000.0,960500.0,63984800.0,110633000,6048800.0,522800.0,477608,9264600.0,6764500.0,120411300.0
2019-07-16,1536.2274169921875,1074.9923095703125,406.0,333.1111145019531,708.9024047851562,197.0,2386.527587890625,2064.711669921875,940.5343017578125,1420.9539794921875,1596.6408547390713,1078.6612253026344,426.0,345.13058770563185,727.8064689127605,197.0,2442.0283507529643,2083.653978820241,950.3828284777896,1455.3715499297145,1536.2274169921875,1067.6544781056687,402.0,333.1111145019531,708.9024047851562,196.0,2377.2775002559165,2052.083463989631,910.9887215978812,1406.2035921618187,1596.6408547390713,1078.6612253026344,424.0,339.9793849040553,723.0804528808594,197.0,2432.7780260641666,2058.397566955753,915.9129849578698,1420.9539794921875,18379000.0,554500.0,40092500.0,78142500,2975700.0,37900.0,402660,5351300.0,25920900.0,67211200.0
2019-07-17,1506.020751953125,1056.6475830078125,404.0,342.5550231933594,713.62841796875,196.0,2340.27734375,2064.711669921875,965.1555786132812,1396.3699951171875,1566.434191859554,1074.9921591016982,408.0,348.5647604423657,713.62841796875,198.0,2423.528139364717,2071.025772887997,979.9283680818519,1430.7875654193717,1506.020751953125,1056.6475830078125,396.0,327.9599470172012,704.1763859426738,196.0,2331.027255348365,2039.4552580573873,940.5342628323302,1366.869220572458,1536.2274719063396,1074.9921591016982,406.0,333.1111503734923,708.902401955712,196.0,2423.528139364717,2058.397566955753,945.4585259885205,1425.8707696619167,15379000.0,634000.0,25345800.0,169057500,3560700.0,20200.0,728274,12392200.0,29199500.0,56839700.0
2019-07-18,1527.5970458984375,1060.316650390625,400.0,339.9794006347656,699.4503784179688,196.0,2331.027099609375,2052.083251953125,955.30712890625,1342.2852783203125,1531.912291790806,1067.6544818812174,410.0,350.281806714607,718.3544426995355,198.0,2358.777362960249,2071.0255588942305,979.9284466615658,1416.0372166895604,1506.0208164365952,1056.6477346453287,396.0,335.6867314348317,694.7243623475771,196.0,2312.526686988032,2039.455047325721,955.30712890625,1322.6180947551798,1506.0208164365952,1056.6477346453287,404.0,341.6964683147392,708.9024105587522,196.0,2340.2771873929996,2064.7114565805286,965.1556560083764,1396.3700331244277,4662400.0,172300.0,31362700.0,96953000,5636200.0,84000.0,329917,4075200.0,12598800.0,58596700.0
2019-07-19,1488.759765625,1060.316650390625,400.0,342.5550231933594,699.4503784179688,196.0,2368.02734375,2052.083251953125,920.8372192382812,1411.120361328125,1544.857959692029,1063.9855661359213,402.0,350.28182822779604,708.9024105587522,196.0,2405.027693212723,2071.0255588942305,960.2313248741435,1411.120361328125,1488.759765625,1056.6477346453287,396.0,339.9794215152138,694.7243623475771,196.0,2340.277081652958,2039.455047325721,915.9129560337984,1327.534834698933,1527.596976902174,1060.316650390625,400.0,345.13062487150495,704.1763944883604,196.0,2340.277081652958,2052.083251953125,950.382798465178,1327.534834698933,6859900.0,268500.0,55974800.0,117954000,1893400.0,48500.0,370645,3704100.0,9269800.0,85697000.0
2019-07-22,1488.759765625,1060.316650390625,396.0,330.5355224609375,694.724365234375,195.0,2340.27734375,2058.3974609375,906.064453125,1425.870849609375,1514.6512398097827,1067.6544818812174,402.0,345.1305974786932,708.9024135044643,199.0,2395.7778741598113,2071.025666219325,935.6100331182065,1445.538033741918,1488.759765625,1056.6477346453287,396.0,330.5355224609375,685.2723330543155,195.0,2340.27734375,2045.769255655675,886.3673997961956,1406.203665476832,1497.3902570199275,1060.316650390625,400.0,342.5549960049716,699.4503813244048,197.0,2386.527785758176,2071.025666219325,920.8372431216033,1416.0372575431034,8571500.0,174500.0,34247700.0,118213000,3803000.0,231700.0,374738,3410700.0,16183200.0,63291600.0
2019-07-23,1536.2274169921875,1056.6475830078125,392.0,333.9696044921875,699.4503784179688,190.0,2340.27734375,2197.3076171875,901.1401977539062,1371.7860107421875,1570.7493814189784,1063.9854134453667,400.0,337.40373924274985,704.1763944883604,200.0,2368.0276089549056,2247.8204359734195,915.9129878810195,1440.6211510661683,1493.0749614586991,1056.6475830078125,392.0,326.2428013034222,694.7243623475771,190.0,2312.526841490985,2064.7114678744615,891.2916710024974,1342.2852363176244,1493.0749614586991,1063.9854134453667,396.0,331.39400342926575,694.7243623475771,195.0,2358.7775205532703,2064.7114678744615,915.9129878810195,1435.704355328741,10988200.0,322800.0,20217400.0,95921000,2272800.0,224900.0,605040,25233400.0,7568700.0,39159300.0
2019-07-24,1588.010498046875,1052.978515625,390.0,321.9501647949219,694.724365234375,196.0,2284.7763671875,2393.044921875,906.064453125,1371.7860107421875,1605.2714817212975,1060.3163450021777,394.0,336.5452389322917,704.1763974144345,196.0,2349.5272171271754,2437.2436407486807,910.9887164572011,1391.4531936918963,1540.542792942213,1045.6406862478223,378.0,319.3745634765625,689.9983491443453,191.0,2275.526279632416,2228.8782517727573,891.2916631283967,1258.699708781362,1540.542792942213,1060.3163450021777,392.0,335.6867051595052,704.1763974144345,191.0,2340.277129572092,2241.5064571652374,901.1401897927989,1376.7028064796148,21186400.0,432800.0,36507400.0,98924000,2507800.0,39400.0,712843,39184400.0,8308900.0,59459300.0
2019-07-25,1562.1190185546875,1052.978515625,390.0,334.82818603515625,694.724365234375,195.0,2303.2763671875,2399.359130859375,945.4585571289062,1396.3699951171875,1605.271477630784,1060.3163450021777,404.0,336.54525365584936,699.4503813244048,197.0,2349.5270385007284,2462.500160618832,979.9284003575643,1440.6211569342813,1557.8037726470777,1049.3096009364112,390.0,303.9209688626803,689.9983491443453,195.0,2294.026280335668,2292.0193802682975,906.0644505818685,1361.9524248150033,1596.6409858155646,1056.6474303135888,394.0,322.8087126903045,694.724365234375,196.0,2294.026280335668,2411.9873368112662,910.9887139002483,1376.7028120873679,6224000.0,196200.0,78481200.0,344795500,2089100.0,154900.0,227677,21191200.0,17556800.0,106127600.0
2019-07-26,1553.488525390625,1049.309814453125,384.0,324.5257873535156,642.7381591796875,193.0,2266.2763671875,2336.218017578125,930.685791015625,1391.453125,1588.0104926215276,1056.6476453234266,396.0,337.40379478817897,708.9023814481848,197.0,2331.027222130331,2380.416736829603,950.3828447937335,1411.1203069787987,1544.8580335828992,1045.6408990179743,384.0,324.5257873535156,638.0121433033663,192.0,2266.2763671875,2317.2757093274918,915.9130006820437,1347.2019655477031,1566.4342631022134,1052.978729888276,392.0,335.68672713022386,694.7243338192211,195.0,2312.526808536589,2348.8462230785476,945.4585813492064,1396.3699204946997,4788100.0,897800.0,19905100.0,94452000,32622100.0,183100.0,243212,3818000.0,5837000.0,36130700.0
2019-07-29,1553.488525390625,1052.978515625,380.0,322.8087158203125,642.7381591796875,194.0,2210.775390625,2380.416748046875,910.9887084960938,1376.702880859375,1575.0647549099392,1063.9852596907665,388.0,328.8184525510098,647.4641750560088,195.0,2294.026414203672,2411.987261946701,935.6100249419342,1396.3700648716517,1527.597049967448,1049.3096009364112,378.0,316.79897908961516,628.5601115507238,193.0,2192.275215841758,2317.2757202472235,906.0644452069257,1366.8692888532366,1553.488525390625,1049.3096009364112,386.0,325.3843172763256,647.4641750560088,193.0,2294.026414203672,2336.218028587119,935.6100249419342,1396.3700648716517,3685600.0,446000.0,16231200.0,59702500,6049600.0,244900.0,397727,7591300.0,6625600.0,16438300.0
2019-07-30,1557.8037109375,1052.978515625,390.0,342.5550231933594,647.4641723632812,194.0,2220.025634765625,2424.615478515625,906.064453125,1376.702880859375,1579.3799396208449,1063.9852596907665,396.0,345.13062487150495,656.9162040766138,195.0,2247.7758959366765,2449.8718897501626,920.8372431216033,1391.4532688685827,1540.542727990824,1049.3096009364112,382.0,319.3746080900494,642.7381565066149,194.0,2201.525223597516,2361.4744504292803,901.1401897927989,1366.8692888532366,1570.7494481475069,1052.978515625,384.0,322.8087436609101,647.4641723632812,195.0,2210.775310654533,2380.4167588551836,910.9887164572011,1381.6196768624443,4619600.0,1105500.0,37392600.0,238458000,5749300.0,85600.0,385130,16435800.0,4054700.0,27124500.0
2019-07-31,1583.6951904296875,1052.978515625,388.0,360.5841979980469,652.190185546875,197.0,2210.775390625,2355.16064453125,930.685791015625,1352.118896484375,1588.010436180177,1060.3163450021777,392.0,365.7354008265904,656.9162013841712,197.0,2386.5275251739654,2430.9298877869473,950.3828447937335,1381.6196724076704,1549.1732244257707,1052.978515625,386.0,335.6867176600865,642.7381538722826,195.0,2173.775041058516,2292.0196084848358,906.0644737929895,1347.202100497159,1557.8037159267499,1056.6474303135888,390.0,339.9793866838728,647.4641697095789,195.0,2247.7759772455674,2424.6157841823056,906.0644737929895,1376.7028764204545,6431600.0,231500.0,32666500.0,411098500,3881200.0,20100.0,1734925,22559900.0,28694200.0,27385000.0
2019-08-01,1514.6513671875,1056.6475830078125,396.0,341.6964416503906,661.6422729492188,190.0,2173.775146484375,2235.1923828125,984.8527221679688,1366.8692626953125,1583.695304153312,1056.6475830078125,410.0,370.8865899320823,666.3682891845702,197.0,2229.2759105799146,2348.846232786017,989.7769857788086,1386.5364463312164,1514.6513671875,1052.9786677890354,388.0,339.97937410440875,647.464224243164,190.0,2164.5250586441343,2228.8782800361937,920.8372952270507,1337.368487241457,1583.695304153312,1056.6475830078125,388.0,358.8671171102093,656.9162567138671,197.0,2210.775497845338,2348.846232786017,930.6858224487304,1357.0356708773606,12070500.0,140500.0,112222900.0,210504500,6687400.0,2474800.0,384815,11540500.0,23981600.0,47487300.0
2019-08-02,1480.12939453125,1045.640869140625,384.0,345.1305847167969,652.190185546875,195.0,2062.77392578125,2178.365478515625,975.004150390625,1312.784423828125,1540.5428392059948,1060.316530461897,396.0,351.99885505941967,666.3682330587636,195.0,2173.775220708397,2260.448815387228,989.7769405480586,1352.1187885870202,1480.12939453125,1045.640869140625,384.0,327.10137506741194,652.190185546875,190.0,2035.023661312989,2165.7372728430705,955.3070968473801,1283.2836502589537,1514.6513629168185,1060.316530461897,396.0,337.4037805813462,661.6422172214674,190.0,2173.775220708397,2222.564198369565,989.7769405480586,1347.2019929921582,13368500.0,570400.0,42680500.0,180706500,3001200.0,3400.0,1244511,9441100.0,12376100.0,59368800.0
2019-08-05,1454.2379150390625,1019.9583740234375,366.0,318.51605224609375,638.0121459960938,192.0,1951.7725830078125,2083.654052734375,930.685791015625,1243.9493408203125,1514.6513595807446,1049.3096941392198,390.0,346.8476687531587,656.9162095811632,194.0,2072.023963143171,2203.6220133463544,975.004162016369,1337.3684612771738,1428.346438806913,1019.9583740234375,364.0,317.6575184125463,633.2861300998263,190.0,1924.0223192198293,2071.025846354167,930.685791015625,1184.9477910580842,1514.6513595807446,1045.640779124747,384.0,343.413533418969,652.1901936848958,190.0,2062.773875213843,2197.30791015625,965.1556351273149,1312.7844822095788,5211200.0,973700.0,47773600.0,145696000,4733900.0,10100.0,1688529,11607400.0,6367200.0,48952200.0
2019-08-06,1467.18359375,1005.2827758789062,360.0,315.9404602050781,633.2861328125,189.0,1914.772216796875,2077.33984375,935.6099853515625,1229.198974609375,1467.18359375,1019.9584368406421,366.0,328.81846809387207,642.7381646455224,190.0,1951.7725682341165,2121.5385638297876,955.3070376747532,1273.4501376953124,1424.0311351102941,983.2692844363024,342.0,298.76978302001953,609.6560532299441,188.0,1813.021013290365,1970.0000949848027,906.0644068667763,1155.4470361328124,1445.607364430147,1016.2895216002081,360.0,309.9307231903076,638.0121487290112,190.0,1924.0223046561853,2020.512917933131,915.9129330283716,1219.3653828125,6663100.0,895900.0,51242100.0,198156500,3595000.0,553500.0,1150879,11548600.0,4121500.0,49585000.0
2019-08-07,1480.12939453125,1019.9583740234375,362.0,323.667236328125,628.5601196289062,194.0,1942.5224609375,2064.711669921875,970.079833984375,1243.9493408203125,1497.3903787240342,1027.296204052383,372.0,328.81843902830735,638.0121515030252,194.0,1961.0227549980505,2102.5962877186066,984.8526233343908,1253.7829324473505,1471.4989024348579,1005.2827139655462,360.0,317.6574998445789,628.5601196289062,190.0,1896.2719035766936,2052.083463989631,935.6099921676713,1209.5317701256793,1484.444640579446,1019.9583740234375,362.0,319.3745674113064,638.0121515030252,190.0,1933.272373170748,2089.9680817863627,935.6099921676713,1239.0325450067935,8206100.0,277800.0,30798400.0,133475000,6398100.0,1800.0,1504729,4892000.0,14553300.0,47685700.0
