Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,KLBF.JK,MERK.JK,MIKA.JK,PYFA.JK,SAME.JK,SCPI.JK,SIDO.JK,SILO.JK,SRAJ.JK,TSPC.JK,KLBF.JK,MERK.JK,MIKA.JK,PYFA.JK,SAME.JK,SCPI.JK,SIDO.JK,SILO.JK,SRAJ.JK,TSPC.JK,KLBF.JK,MERK.JK,MIKA.JK,PYFA.JK,SAME.JK,SCPI.JK,SIDO.JK,SILO.JK,SRAJ.JK,TSPC.JK,KLBF.JK,MERK.JK,MIKA.JK,PYFA.JK,SAME.JK,SCPI.JK,SIDO.JK,SILO.JK,SRAJ.JK,TSPC.JK,KLBF.JK,MERK.JK,MIKA.JK,PYFA.JK,SAME.JK,SCPI.JK,SIDO.JK,SILO.JK,SRAJ.JK,TSPC.JK
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-12,1944.2833251953125,4125.95361328125,3003.403076171875,840.0,300.0,9413.791015625,640.9234008789062,1241.248046875,595.0,1213.735107421875,1973.1588201239558,4151.903007075472,3052.1596196162236,885.0,304.0,9413.791015625,640.9234008789062,1246.1541656373518,595.0,1218.0698756626675,1944.2833251953125,4074.0548256928064,2935.143915349787,835.0,290.0,9413.791015625,627.4774554059222,1236.3419281126482,570.0,1205.0655709402902,1953.908490171527,4074.0548256928064,3022.9056935496146,860.0,296.0,9413.791015625,631.9594372302503,1246.1541656373518,585.0,1213.735107421875,25827400,170000,9848500.0,7900.0,6518600,0,12786500.0,249700.0,2236200,424900
2023-01-13,1973.15869140625,4143.25390625,2993.651611328125,855.0,300.0,9413.791015625,654.369384765625,1246.154052734375,595.0,1209.4005126953125,1982.783855754573,4143.25390625,3198.429083112785,880.0,302.0,9413.791015625,654.369384765625,1246.154052734375,595.0,1213.7352815580198,1925.032869664634,4074.0555111560543,2993.651611328125,840.0,296.0,9413.791015625,636.4414564158818,1236.3418160986714,580.0,1205.0657438326052,1953.9083627096036,4125.954307476513,3022.905535868791,845.0,302.0,9413.791015625,640.9234385033176,1236.3418160986714,585.0,1213.7352815580198,27201200,69200,12476300.0,5600.0,4291400,0,9145900.0,325300.0,805900,870100
2023-01-16,1982.783935546875,4195.15234375,2857.133544921875,865.0,298.0,9413.791015625,649.8873901367188,1255.9664306640625,640.0,1209.4005126953125,1982.783935546875,4195.15234375,3013.1544893544688,870.0,304.0,9413.791015625,658.8513541386045,1255.9664306640625,740.0,1213.7352815580198,1944.2832766042172,4100.00455863402,2847.382235894838,830.0,296.0,9413.791015625,649.8873901367188,1236.3419551849365,575.0,1200.7309749698982,1973.1587708112106,4151.903350515464,2983.9005622733575,860.0,300.0,9413.791015625,654.3693721376617,1246.1541929244995,595.0,1209.4005126953125,26503700,91800,8373100.0,24700.0,2184300,0,2485100.0,865700.0,8943300,671300
2023-01-17,1992.4090576171875,4160.55322265625,2935.143798828125,870.0,294.0,9413.791015625,649.8873901367188,1241.248046875,600.0,1218.070068359375,2011.6593866762908,4195.152417855054,2993.651648638652,895.0,298.0,9413.791015625,658.8513541386045,1255.9664031620555,660.0,1218.070068359375,1973.1587285580842,4151.903423856549,2876.6359490175973,855.0,286.0,9413.791015625,645.4054081357758,1241.248046875,600.0,1200.7309926531916,1982.783893087636,4195.152417855054,2876.6359490175973,855.0,298.0,9413.791015625,649.8873901367188,1255.9664031620555,640.0,1209.4005305062833,19593900,33700,10154600.0,5200.0,3990900,0,5495500.0,1870700.0,11101900,368300
2023-01-18,2011.6593017578125,4160.55322265625,2964.397705078125,885.0,296.0,9413.791015625,649.8873901367188,1270.6846923828125,595.0,1213.735107421875,2011.6593017578125,4160.55322265625,2993.6516297992907,895.0,296.0,9413.791015625,654.3693721376617,1275.590810886221,645.0,1218.0698756626675,1953.9083170183537,4160.55322265625,2886.3872391550162,865.0,290.0,9413.791015625,645.4054081357758,1241.2479813623613,575.0,1205.0655709402902,2002.0341376345693,4160.55322265625,2925.3924721165704,875.0,294.0,9413.791015625,649.8873901367188,1241.2479813623613,585.0,1218.0698756626675,25470900,1700,7616300.0,4700.0,12386100,0,6500700.0,1916700.0,9618600,618300
2023-01-19,2021.2845458984375,4186.50244140625,3061.910888671875,900.0,292.0,9413.791015625,649.8873901367188,1260.8724365234375,605.0,1213.735107421875,2021.2845458984375,4195.152239838908,3061.910888671875,900.0,302.0,9413.791015625,654.3693721376617,1275.5907918135943,640.0,1213.735107421875,1973.1587233770463,4108.654255512332,2954.646494482733,880.0,290.0,9413.791015625,645.4054081357758,1260.8724365234375,590.0,1196.3960344587053,1992.4090523856028,4195.152239838908,2964.3978030453823,890.0,298.0,9413.791015625,654.3693721376617,1260.8724365234375,595.0,1213.735107421875,13570700,90800,9387900.0,5700.0,2397300,0,17770500.0,490300.0,7752300,562500
2023-01-20,1982.783935546875,4186.50244140625,3052.159423828125,900.0,294.0,9413.791015625,649.8873901367188,1255.9664306640625,605.0,1222.40478515625,2021.2845944895328,4195.152239838908,3110.667272208217,910.0,296.0,9413.791015625,654.3693721376617,1260.872549533844,625.0,1222.40478515625,1982.783935546875,4177.852642973593,3042.4081157647765,900.0,288.0,9413.791015625,640.923426134833,1246.1541929244995,585.0,1200.730941447806,2021.2845944895328,4177.852642973593,3061.910731891474,910.0,290.0,9413.791015625,649.8873901367188,1260.872549533844,605.0,1213.7352476728722,15027500,30500,8253400.0,13100.0,5212900,0,13725600.0,537400.0,15517300,537100
2023-01-24,1982.783935546875,4221.1015625,3032.65673828125,880.0,296.0,9413.791015625,649.8873901367188,1270.6846923828125,645.0,1226.7396240234375,2002.034265018204,4221.1015625,3081.413277481913,910.0,298.0,9413.791015625,658.8513541386045,1275.590810886221,660.0,1231.0743930129195,1953.9084413398818,4160.55297451332,2974.1488912404543,880.0,278.0,9413.791015625,645.4054081357758,1255.966336872587,595.0,1213.7353170549911,1963.5336060755462,4177.852571080943,3052.1593539615155,910.0,298.0,9413.791015625,649.8873901367188,1255.966336872587,600.0,1222.4048550339553,12531800,69000,7527500.0,6200.0,7438700,0,8104700.0,119800.0,3941800,441400
2023-01-25,1973.15869140625,4221.1015625,2954.646484375,880.0,296.0,9413.791015625,658.851318359375,1334.4642333984375,645.0,1222.40478515625,2002.0341844512195,4221.1015625,3042.408261138614,880.0,298.0,9413.791015625,658.851318359375,1334.4642333984375,670.0,1231.0743226396276,1953.9083627096036,4160.55297451332,2925.3925587871286,860.0,288.0,9413.791015625,645.4053730867347,1270.6846928316004,620.0,1213.7352476728722,1982.783855754573,4160.55297451332,3032.6569526093235,875.0,296.0,9413.791015625,649.8873548442814,1270.6846928316004,645.0,1231.0743226396276,12840200,16800,8686200.0,4900.0,1185100,0,5137500.0,1673700.0,3040300,182200
2023-01-26,1963.5335693359375,4203.80224609375,2779.122802734375,850.0,296.0,9413.791015625,690.2252197265625,1270.6846923828125,645.0,1222.40478515625,1982.783898447074,4221.101843814301,2964.39765625,855.0,298.0,9413.791015625,694.7072016728389,1373.7131809543919,660.0,1226.7395538979388,1944.2832402248007,4117.304257490998,2769.371494654605,830.0,288.0,9413.791015625,658.8513461026279,1270.6846923828125,640.0,1213.7352476728722,1973.1587338915058,4203.80224609375,2954.6463481702303,855.0,296.0,9413.791015625,658.8513461026279,1358.9948254441663,645.0,1222.40478515625,20288500,56100,18073400.0,10000.0,1013200,0,54051800.0,1700400.0,3720600,121100
2023-01-27,1973.15869140625,4195.15234375,2827.87939453125,850.0,286.0,9413.791015625,681.2612915039062,1246.154052734375,640.0,1222.40478515625,1982.783855754573,4221.101739690722,2896.13855233028,850.0,296.0,9413.791015625,694.7072380467465,1295.2152359128938,645.0,1226.7395538979388,1953.9083627096036,4143.253551868556,2798.625469760237,840.0,284.0,9413.791015625,681.2612915039062,1246.154052734375,630.0,1213.7352476728722,1963.533527057927,4221.101739690722,2808.3767780172416,840.0,296.0,9413.791015625,690.2252558657997,1295.2152359128938,645.0,1222.40478515625,23462500,47600,12344900.0,173300.0,3283200,0,16531300.0,1617200.0,682600,225600
2023-01-30,2069.410400390625,4195.15234375,2886.38720703125,840.0,284.0,9413.791015625,685.7432250976562,1246.154052734375,645.0,1213.735107421875,2069.410400390625,4221.101739690722,2915.641131426837,845.0,290.0,9413.791015625,694.707188824423,1260.8724076879307,655.0,1222.4046439034598,1944.2832599018896,4134.60375322165,2827.879358240076,830.0,284.0,9413.791015625,676.7792613708895,1226.5295794629676,630.0,1213.735107421875,1973.1587538608285,4212.451941043814,2847.3819745038004,845.0,286.0,9413.791015625,685.7432250976562,1246.154052734375,635.0,1222.4046439034598,22700400,51000,13253900.0,63500.0,1442900,0,38167000.0,1487000.0,305800,235000
2023-01-31,1982.783935546875,4186.50244140625,2915.64111328125,860.0,286.0,9413.791015625,676.7792358398438,1197.0928955078125,645.0,1218.070068359375,2079.0355829035193,4212.451836704223,2915.64111328125,860.0,288.0,9413.791015625,690.2251809227546,1246.154079749936,650.0,1218.070068359375,1973.1587708112106,4151.90324767562,2827.879340640677,830.0,282.0,9413.791015625,672.2972541455401,1172.5623033867507,635.0,1205.0657615797375,2069.410418167855,4212.451836704223,2876.635880996551,840.0,284.0,9413.791015625,685.743199228451,1236.3418429015112,645.0,1213.7352994328292,72512700,2400,16700900.0,120200.0,1393100,0,51782700.0,3633500.0,632900,112100
2023-02-01,2002.0341796875,4177.8525390625,2876.635986328125,880.0,294.0,9413.791015625,699.189208984375,1231.435791015625,645.0,1205.0657958984375,2011.6593440129207,4186.502337280021,2935.1438368975105,880.0,294.0,9413.791015625,703.6711910932491,1246.154147083541,665.0,1218.0701030484206,1982.7838510366587,4169.202740844979,2847.3820610434323,855.0,286.0,9413.791015625,672.2973163311298,1192.1868415011827,610.0,1200.7310268484432,1982.7838510366587,4186.502337280021,2935.1438368975105,860.0,288.0,9413.791015625,681.2612805488782,1206.9051975690986,640.0,1218.0701030484206,23314300,3900,7444200.0,9600.0,1739200,0,47611400.0,992500.0,3728000,327700
2023-02-02,2117.5361328125,4203.80224609375,2837.630615234375,855.0,292.0,9413.791015625,699.189208984375,1251.0601806640625,630.0,1222.40478515625,2117.5361328125,4221.101843814301,2905.8897709272983,880.0,298.0,9413.791015625,708.1531732021234,1255.9662990196077,655.0,1231.0743226396276,2002.0341619318183,4143.253654071824,2779.122767497584,850.0,288.0,9413.791015625,699.189208984375,1241.2479439529718,620.0,1205.0657101894947,2021.2844904119318,4151.903452932099,2905.8897709272983,850.0,294.0,9413.791015625,699.189208984375,1246.154062308517,645.0,1209.4004789311834,67982100,43800,11330600.0,203800.0,2303200,0,18056000.0,895900.0,3403200,322900
2023-02-03,2098.285888671875,4195.15234375,2974.149169921875,870.0,320.0,9413.791015625,703.671142578125,1270.6846923828125,635.0,1226.7396240234375,2184.912370314292,4203.802142396908,2974.149169921875,875.0,322.0,9413.791015625,708.1531243779857,1285.403047893038,650.0,1226.7396240234375,2088.66072404494,4177.852746456186,2827.8795386142415,870.0,288.0,9413.791015625,699.1891607782643,1251.0602183691783,600.0,1205.065779076027,2117.5362179257454,4203.802142396908,2847.382156121926,875.0,292.0,9413.791015625,703.671142578125,1255.966336872587,630.0,1222.4048550339553,21774000,4000,9638300.0,8200.0,13404200,0,12121800.0,1335200.0,3459000,958100
2023-02-06,2088.66064453125,4177.8525390625,2974.149169921875,845.0,318.0,9413.791015625,703.671142578125,1275.5908203125,640.0,1226.7396240234375,2107.9109730522755,4221.101530150104,3003.4030961834014,855.0,328.0,9413.791015625,708.1531243779857,1290.3091759314905,660.0,1226.7396240234375,2030.909658968174,4177.8525390625,2866.8847736296107,840.0,314.0,9413.791015625,699.1891607782643,1270.6847017728364,620.0,1218.0700860444733,2069.4103160102245,4221.101530150104,2954.6465524141904,855.0,320.0,9413.791015625,703.671142578125,1275.5908203125,635.0,1226.7396240234375,23459000,3700,8684900.0,3200.0,4966000,0,10244300.0,139100.0,4362900,542000
2023-02-07,2127.161376953125,4238.4013671875,2886.38720703125,850.0,312.0,9413.791015625,708.1531372070312,1265.778564453125,640.0,1231.0743408203125,2165.6620353595163,4238.4013671875,2974.148980218011,875.0,320.0,9413.791015625,708.1531372070312,1280.4969198537428,655.0,1231.0743408203125,2059.78522474194,4177.852776227678,2847.3819745038004,840.0,306.0,9413.791015625,699.189173444917,1265.778564453125,635.0,1218.0700344031966,2088.6607185467337,4177.852776227678,2954.6463639542862,845.0,320.0,9413.791015625,703.6711553259742,1275.5908013868702,635.0,1226.7395720146071,18130200,65400,10016700.0,411700.0,4036500,0,15220000.0,565100.0,1591300,199200
2023-02-08,2165.661865234375,4195.15234375,2876.635986328125,865.0,318.0,9413.791015625,717.1171264648438,1265.778564453125,650.0,1226.7396240234375,2184.9121929253474,4221.101739690722,2915.6412200410487,865.0,320.0,9413.791015625,717.1171264648438,1280.4969198537428,680.0,1235.4091620024017,2098.285718315972,4160.5531491623715,2847.3820610434323,850.0,314.0,9413.791015625,703.671180343628,1241.2479721187622,640.0,1218.0700860444733,2098.285718315972,4195.15234375,2876.635986328125,850.0,314.0,9413.791015625,708.1531623840332,1275.5908013868702,640.0,1231.0743930129195,24568500,17600,9318600.0,1000.0,2749800,0,32168200.0,386500.0,837100,141000
2023-02-09,2165.661865234375,4177.8525390625,2886.38720703125,870.0,310.0,9413.791015625,717.1171264648438,1275.5908203125,630.0,1226.7396240234375,2184.9121929253474,4238.401126585145,2905.8898232949746,870.0,320.0,9413.791015625,721.599108505249,1275.5908203125,650.0,1226.7396240234375,2107.910882161458,4177.8525390625,2847.3819745038004,860.0,302.0,9413.791015625,712.6351444244385,1255.9663461538462,630.0,1218.0700860444733,2165.661865234375,4238.401126585145,2886.38720703125,860.0,320.0,9413.791015625,717.1171264648438,1260.8724646935095,650.0,1226.7396240234375,21628300,6500,6809000.0,36300.0,2869900,0,13386500.0,135300.0,1882000,498800
2023-02-10,2271.538818359375,4177.8525390625,2866.884521484375,870.0,312.0,9413.791015625,717.1171264648438,1285.403076171875,630.0,1222.40478515625,2271.538818359375,4255.700723020186,2954.6462925502233,870.0,314.0,9413.791015625,726.0810905456543,1285.403076171875,650.0,1226.7395538979388,2127.1613510907705,4177.8525390625,2827.8792898995534,870.0,306.0,9413.791015625,708.1531623840332,1270.6847203378459,630.0,1218.0700164145612,2165.6620090290653,4177.8525390625,2886.387137276786,870.0,314.0,9413.791015625,721.599108505249,1270.6847203378459,630.0,1226.7395538979388,30431100,27300,9109800.0,100.0,1807500,0,22152000.0,113000.0,824700,494000
2023-02-13,2146.411865234375,4221.1015625,2935.143798828125,860.0,312.0,9413.791015625,744.009033203125,1285.403076171875,625.0,1218.070068359375,2271.5390143287555,4229.751360783811,2954.646415431634,870.0,316.0,9413.791015625,752.9729974585842,1285.403076171875,630.0,1226.7396062124667,2146.411865234375,4212.451764216188,2866.884640715843,830.0,306.0,9413.791015625,712.6351583090172,1270.6847203378459,625.0,1218.070068359375,2271.5390143287555,4212.451764216188,2866.884640715843,870.0,312.0,9413.791015625,717.1171404367469,1280.4969575605319,630.0,1226.7396062124667,27916400,21100,8428000.0,53200.0,2018800,0,60957100.0,204700.0,465100,217800
2023-02-14,2242.663330078125,4229.75146484375,3003.403076171875,845.0,310.0,9413.791015625,779.8648681640625,1295.21533203125,640.0,1222.40478515625,2261.913659091671,4281.650255823428,3013.154384860745,855.0,312.0,9413.791015625,784.3468501650054,1300.1214507131865,655.0,1226.7395538979388,2117.536191490075,4186.502472360685,2935.143915349787,845.0,308.0,9413.791015625,744.0090121565194,1280.4969759854405,620.0,1209.4004789311834,2146.411685010394,4229.75146484375,2944.8952240386566,855.0,312.0,9413.791015625,744.0090121565194,1285.403094667377,625.0,1222.40478515625,33642000,63800,8864500.0,1900.0,1164000,0,63956000.0,520300.0,1863300,635900
2023-02-15,2223.4130859375,4229.75146484375,3061.910888671875,870.0,316.0,9413.791015625,779.8648681640625,1290.3092041015625,630.0,1226.7396240234375,2233.0382508116886,4281.650255823428,3100.9161229224724,870.0,316.0,9413.791015625,788.8288321659483,1290.3092041015625,655.0,1226.7396240234375,2184.912426440747,4203.802069353911,2964.3978030453823,845.0,312.0,9413.791015625,761.936940160291,1270.6847295144664,630.0,1213.7353170549911,2213.787921063312,4281.650255823428,3003.403037295979,845.0,314.0,9413.791015625,784.3468501650054,1275.5908481612405,635.0,1222.4048550339553,18109600,8800,8948900.0,4800.0,2077800,0,32631000.0,587600.0,2579900,721800
2023-02-16,2204.16259765625,4134.603515625,2925.392578125,870.0,316.0,9413.791015625,797.7927856445312,1290.3092041015625,635.0,1226.7396240234375,2223.41292602006,4229.751295273274,3061.9108984375,870.0,320.0,9413.791015625,797.7927856445312,1290.3092041015625,640.0,1231.0743930129195,2194.537433474345,4108.654121175471,2925.392578125,855.0,314.0,9413.791015625,775.3828759354152,1270.6847295144664,625.0,1218.0700860444733,2204.16259765625,4229.751295273274,3061.9108984375,870.0,316.0,9413.791015625,779.8648578772384,1290.3092041015625,630.0,1226.7396240234375,10569500,16600,7198000.0,3800.0,1940300,0,27948800.0,352400.0,726400,1182100
2023-02-17,2165.661865234375,4151.9033203125,3081.413330078125,870.0,306.0,9413.791015625,779.8648681640625,1300.121337890625,645.0,1222.40478515625,2242.663175998264,4151.9033203125,3081.413330078125,870.0,316.0,9413.791015625,797.792796167834,1300.121337890625,655.0,1226.7395538979388,2156.036701388889,4134.603723144532,2935.14370997948,855.0,306.0,9413.791015625,748.4909941574623,1275.5907466096698,625.0,1218.0700164145612,2194.5373567708334,4134.603723144532,2935.14370997948,865.0,316.0,9413.791015625,797.792796167834,1290.309101378243,635.0,1226.7395538979388,22609100,5400,7759900.0,1200.0,2733400,0,44551100.0,976600.0,2484400,751000
2023-02-20,2213.787841796875,4177.8525390625,3013.154296875,910.0,306.0,9413.791015625,770.9009399414062,1309.93359375,650.0,1213.735107421875,2213.787841796875,4229.751328367624,3110.667380916262,910.0,308.0,9413.791015625,779.8649043593296,1314.8397120786517,665.0,1226.7394121442524,2165.662019149117,4177.8525390625,2954.646446450243,880.0,302.0,9413.791015625,752.9730111055595,1290.3091204353932,625.0,1205.0655709402902,2175.2871836786685,4195.152135497542,3110.667380916262,880.0,306.0,9413.791015625,775.3829221503679,1300.1213570926966,645.0,1222.4046439034598,18255500,47500,9639400.0,74300.0,2371700,0,12565200.0,383400.0,2542600,266000
2023-02-21,2204.16259765625,4238.4013671875,3022.90576171875,890.0,306.0,9413.791015625,775.3828735351562,1314.83984375,650.0,1209.4005126953125,2223.41292602006,4238.4013671875,3032.65707062752,900.0,314.0,9413.791015625,775.3828735351562,1324.6520813899253,650.0,1218.070050420727,2175.287105110535,4169.202977519132,2974.149217174899,870.0,304.0,9413.791015625,761.9369277513096,1309.9337249300372,635.0,1209.4005126953125,2213.787761838155,4177.852776227678,3032.65707062752,900.0,308.0,9413.791015625,770.9008916072073,1314.83984375,645.0,1213.7352815580198,12838200,48600,7800300.0,14900.0,592800,0,8414000.0,308700.0,149000,236900
