Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,ATIC.JK,EMTK.JK,KIOS.JK,KREN.JK,LMAS.JK,MCAS.JK,MLPT.JK,MTDL.JK,PTSN.JK,SKYB.JK,ATIC.JK,EMTK.JK,KIOS.JK,KREN.JK,LMAS.JK,MCAS.JK,MLPT.JK,MTDL.JK,PTSN.JK,SKYB.JK,ATIC.JK,EMTK.JK,KIOS.JK,KREN.JK,LMAS.JK,MCAS.JK,MLPT.JK,MTDL.JK,PTSN.JK,SKYB.JK,ATIC.JK,EMTK.JK,KIOS.JK,KREN.JK,LMAS.JK,MCAS.JK,MLPT.JK,MTDL.JK,PTSN.JK,SKYB.JK,ATIC.JK,EMTK.JK,KIOS.JK,KREN.JK,LMAS.JK,MCAS.JK,MLPT.JK,MTDL.JK,PTSN.JK,SKYB.JK
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-03-21,,530.0203857421875,,79.11221313476562,50.0,,540.3375854492188,46.375213623046875,27.39626121520996,450.0,,530.0203857421875,,79.11221313476562,50.0,,540.3375854492188,46.962241643591774,27.39626121520996,450.0,,530.0203857421875,,79.11221313476562,50.0,,532.3523009351909,44.90764357168464,27.39626121520996,450.0,,530.0203857421875,,79.11221313476562,50.0,,540.3375854492188,45.64142859736575,27.39626121520996,450.0,,0,,14529500,100,,1554400.0,90737,0,0
2014-03-24,,530.0203857421875,,79.11221313476562,50.0,,540.3375854492188,45.49467086791992,27.39626121520996,450.0,,530.0203857421875,,79.11221313476562,51.0,,540.3375854492188,46.96224089591734,27.39626121520996,450.0,,530.0203857421875,,78.91243785944611,50.0,,540.3375854492188,45.49467086791992,27.39626121520996,450.0,,530.0203857421875,,79.11221313476562,51.0,,540.3375854492188,46.96224089591734,27.39626121520996,450.0,,1000,,12699500,100400,,1303700.0,3018389,0,0
2014-03-25,,530.0203857421875,,78.91243743896484,50.0,,540.3375854492188,44.90764617919922,27.39626121520996,450.0,,530.0203857421875,,79.11221271321985,50.0,,540.3375854492188,45.34791722017176,27.39626121520996,450.0,,530.0203857421875,,78.91243743896484,50.0,,537.6758239445428,44.90764617919922,27.39626121520996,450.0,,530.0203857421875,,79.11221271321985,50.0,,540.3375854492188,45.201160206514245,27.39626121520996,450.0,,0,,11545500,400,,1166000.0,524200,0,0
2014-03-26,,530.0203857421875,,79.11221313476562,50.0,,540.3375854492188,45.34791564941406,27.39626121520996,450.0,,530.0203857421875,,79.11221313476562,51.0,,540.3375854492188,45.49467265798822,27.39626121520996,450.0,,530.0203857421875,,79.11221313476562,50.0,,540.3375854492188,45.05440163226575,27.39626121520996,450.0,,530.0203857421875,,79.11221313476562,51.0,,540.3375854492188,45.05440163226575,27.39626121520996,450.0,,0,,21975000,200,,1631700.0,394653,0,0
2014-03-27,,530.0203857421875,,79.31199645996094,50.0,,540.3375854492188,47.98954772949219,24.562166213989258,450.0,,530.0203857421875,,79.31199645996094,50.0,,540.3375854492188,48.28306178288358,28.026060848672177,450.0,,530.0203857421875,,79.11221356262271,50.0,,537.6758239445428,45.78819232905677,24.562166213989258,450.0,,530.0203857421875,,79.11221356262271,50.0,,537.6758239445428,45.78819232905677,28.026060848672177,450.0,,200000,,13670000,0,,1375600.0,27433343,900,0
2014-03-28,,530.0203857421875,,79.31199645996094,50.0,,540.3375854492188,48.87009048461914,28.026060104370117,450.0,,530.0203857421875,,79.31199645996094,50.0,,540.3375854492188,49.60387562703084,28.026060104370117,450.0,,530.0203857421875,,79.31199645996094,50.0,,532.3523009351909,47.9895483137251,26.451562912578,450.0,,530.0203857421875,,79.31199645996094,50.0,,532.3523009351909,48.429819399172125,26.451562912578,450.0,,0,,10557000,1600,,1373000.0,36047942,2100,0
2014-04-01,,530.0203857421875,,79.31199645996094,50.0,,540.3375854492188,49.45710754394531,28.026060104370117,450.0,,530.0203857421875,,79.31199645996094,50.0,,540.3375854492188,49.8973785309834,28.026060104370117,450.0,,530.0203857421875,,79.11221356262271,50.0,,537.6758239445428,48.87007956122786,28.026060104370117,450.0,,530.0203857421875,,79.31199645996094,50.0,,537.6758239445428,49.16359355258659,28.026060104370117,450.0,,0,,13918000,0,,10000.0,25935627,0,500
2014-04-02,,530.0203857421875,,79.51177215576172,50.0,,540.3375854492188,49.31035232543945,29.600557327270508,450.0,,530.0203857421875,,79.51177215576172,50.0,,540.3375854492188,49.603866327376586,29.600557327270508,450.0,,530.0203857421875,,79.31199687830804,50.0,,537.6758239445428,48.72332432156517,29.600557327270508,450.0,,530.0203857421875,,79.51177215576172,50.0,,537.6758239445428,49.45710932640802,29.600557327270508,450.0,,0,,15865000,0,,6000.0,20500121,300,0
2014-04-03,,530.0203857421875,,79.71155548095703,50.0,,540.3375854492188,49.16360092163086,28.026060104370117,450.0,,530.0203857421875,,79.71155548095703,50.0,,540.3375854492188,49.310357939307366,29.285658938925646,450.0,,530.0203857421875,,79.71155548095703,50.0,,537.6758239445428,49.016843903954346,28.026060104370117,450.0,,530.0203857421875,,79.71155548095703,50.0,,540.3375854492188,49.310357939307366,29.285658938925646,450.0,,0,,9212500,100,,2766400.0,6665928,900,0
2014-04-04,,530.0203857421875,,79.51177215576172,50.0,,540.3375854492188,47.69602584838867,28.026060104370117,450.0,,530.0203857421875,,79.71155505415373,50.0,,540.3375854492188,49.31035287710336,28.026060104370117,450.0,,530.0203857421875,,79.51177215576172,50.0,,540.3375854492188,47.69602584838867,28.026060104370117,450.0,,530.0203857421875,,79.71155505415373,50.0,,540.3375854492188,49.31035287710336,28.026060104370117,450.0,,0,,11757000,0,,2644600.0,4736389,0,0
2014-04-07,,530.0203857421875,,79.51177215576172,50.0,,540.3375854492188,47.25575637817383,28.026060104370117,450.0,,530.0203857421875,,79.51177215576172,50.0,,540.3375854492188,48.429812437258896,28.340960263476433,450.0,,530.0203857421875,,79.51177215576172,50.0,,540.3375854492188,46.96224236340256,28.026060104370117,450.0,,530.0203857421875,,79.51177215576172,50.0,,540.3375854492188,47.69602740033073,28.340960263476433,450.0,,0,,14110000,700,,121600.0,18989287,600,0
2014-04-08,,530.0203857421875,,79.31199645996094,50.0,,532.352294921875,46.22845458984375,28.026060104370117,450.0,,530.0203857421875,,79.7115546336991,50.0,,540.3375793457031,47.25575358072916,28.340960263476433,450.0,,530.0203857421875,,79.11221356262271,50.0,,532.352294921875,46.22845458984375,28.026060104370117,450.0,,530.0203857421875,,79.51177173636087,50.0,,537.6758178710937,47.25575358072916,28.340960263476433,450.0,,1228000,,9951000,0,,2209500.0,7532308,600,0
2014-04-09,,530.0203857421875,,79.31199645996094,50.0,,532.352294921875,46.22845458984375,28.026060104370117,450.0,,530.0203857421875,,79.31199645996094,50.0,,532.352294921875,46.22845458984375,28.026060104370117,450.0,,530.0203857421875,,79.31199645996094,50.0,,532.352294921875,46.22845458984375,28.026060104370117,450.0,,530.0203857421875,,79.31199645996094,50.0,,532.352294921875,46.22845458984375,28.026060104370117,450.0,,0,,0,0,,0.0,0,0,0
2014-04-10,,530.0203857421875,,79.31199645996094,50.0,,532.352294921875,44.027095794677734,27.71116065979004,450.0,,530.0203857421875,,79.51177173636087,50.0,,532.352294921875,45.788179626464846,28.026060827015982,450.0,,530.0203857421875,,79.11221356262271,50.0,,532.352294921875,43.88033880869548,27.396262294433864,450.0,,530.0203857421875,,79.31199645996094,50.0,,532.352294921875,45.788179626464846,28.026060827015982,450.0,,5000,,12755000,200,,0.0,10151670,117000,0
2014-04-11,,530.0203857421875,,79.31199645996094,50.0,,535.0140380859375,44.32061767578125,28.026060104370117,450.0,,530.0203857421875,,79.31199645996094,50.0,,535.0140380859375,44.76088871229563,28.026060104370117,450.0,,530.0203857421875,,79.31199645996094,50.0,,535.0140380859375,44.02710365143833,28.026060104370117,450.0,,530.0203857421875,,79.31199645996094,50.0,,535.0140380859375,44.02710365143833,28.026060104370117,450.0,,0,,16162000,0,,4030000.0,5728489,300,0
2014-04-14,,530.0203857421875,,79.51177215576172,50.0,,535.0140380859375,44.32061767578125,29.600557327270508,450.0,,530.0203857421875,,79.71155505415373,50.0,,535.0140380859375,45.49467377315294,29.600557327270508,450.0,,530.0203857421875,,79.51177215576172,50.0,,535.0140380859375,44.32061767578125,29.600557327270508,450.0,,530.0203857421875,,79.51177215576172,50.0,,535.0140380859375,44.76088871229563,29.600557327270508,450.0,,0,,15123000,3400,,10800.0,4105599,300,0
2014-04-15,,629.111083984375,,79.71155548095703,50.0,,532.352294921875,43.880348205566406,29.600557327270508,450.0,,636.0243925995879,,79.71155548095703,50.0,,535.0140563964843,44.76089031002593,29.600557327270508,450.0,,530.0203271663232,,79.71155548095703,50.0,,532.352294921875,43.44007715333664,29.600557327270508,450.0,,530.0203271663232,,79.71155548095703,50.0,,535.0140563964843,44.32061925779617,29.600557327270508,450.0,,222000,,13254500,2500,,269800.0,6874734,300,0
2014-04-16,,629.111083984375,,79.91133117675781,50.0,,529.6905517578125,43.29331588745117,29.915456771850586,450.0,,629.111083984375,,79.91133117675781,50.0,,529.6905517578125,43.88034389948441,29.915456771850586,450.0,,629.111083984375,,79.91133117675781,50.0,,529.6905517578125,43.29331588745117,29.915456771850586,450.0,,629.111083984375,,79.91133117675781,50.0,,529.6905517578125,43.88034389948441,29.915456771850586,450.0,,0,,10969500,0,,156000.0,9113108,600,0
2014-04-17,,626.8065795898438,,80.1111068725586,50.0,,532.352294921875,43.880348205566406,29.600557327270508,450.0,,626.8065795898438,,80.1111068725586,50.0,,537.6758178710937,44.76089031002593,29.600557327270508,450.0,,599.1533481373507,,80.1111068725586,50.0,,532.352294921875,43.44007715333664,29.600557327270508,450.0,,599.1533481373507,,80.1111068725586,50.0,,537.6758178710937,43.44007715333664,29.600557327270508,450.0,,600000,,11721000,0,,4989300.0,1619063,300,0
2014-04-21,,626.8065795898438,,80.3108901977539,50.0,,537.67578125,44.027095794677734,29.28565788269043,450.0,,626.8065795898438,,80.3108901977539,50.0,,537.67578125,44.467366752624514,29.28565788269043,450.0,,626.8065795898438,,80.3108901977539,50.0,,532.3522586633663,43.73358182271321,29.28565788269043,450.0,,626.8065795898438,,80.3108901977539,50.0,,532.3522586633663,43.88033880869548,29.28565788269043,450.0,,0,,13301500,100,,200.0,4767546,300,0
2014-04-22,,626.8065795898438,,80.3108901977539,50.0,,527.0286865234375,45.934940338134766,29.28565788269043,450.0,,626.8065795898438,,80.7104483820091,50.0,,532.3522086095328,47.54926731487433,29.28565788269043,450.0,,626.8065795898438,,80.3108901977539,50.0,,527.0286865234375,44.46737035928062,29.28565788269043,450.0,,626.8065795898438,,80.51066547941225,50.0,,532.3522086095328,44.46737035928062,29.28565788269043,450.0,,0,,12447500,0,,20300.0,17469160,300,0
2014-04-23,,626.8065795898438,,80.3108901977539,50.0,,532.352294921875,46.22845458984375,29.28565788269043,450.0,,626.8065795898438,,80.3108901977539,50.0,,532.352294921875,47.25575358072916,29.28565788269043,450.0,,626.8065795898438,,80.11110729515707,50.0,,532.352294921875,46.08169759114583,29.28565788269043,450.0,,626.8065795898438,,80.3108901977539,50.0,,532.352294921875,46.08169759114583,29.28565788269043,450.0,,0,,16709000,0,,2056000.0,6898785,0,0
2014-04-24,,626.8065795898438,,80.51066589355469,50.0,,532.352294921875,46.668731689453125,29.28565788269043,450.0,,626.8065795898438,,80.51066589355469,50.0,,532.352294921875,47.255759761018574,29.28565788269043,450.0,,626.8065795898438,,80.3108906108687,50.0,,532.352294921875,46.22846063577904,29.28565788269043,450.0,,626.8065795898438,,80.51066589355469,50.0,,532.352294921875,46.96224572523585,29.28565788269043,450.0,,1000,,10869000,0,,0.0,10244048,300,0
2014-04-25,,626.8065795898438,,80.51066589355469,50.0,,537.67578125,51.65846633911133,29.28565788269043,450.0,,626.8065795898438,,80.51066589355469,50.0,,537.67578125,51.65846633911133,29.600556228569694,450.0,,626.8065795898438,,80.51066589355469,50.0,,527.0287360767327,46.81548511981964,29.28565788269043,450.0,,626.8065795898438,,80.51066589355469,50.0,,529.6904973700495,47.108999133110046,29.600556228569694,450.0,,0,,12423500,0,,19900.0,99420999,600,0
2014-04-28,,626.8065795898438,,80.3108901977539,50.0,,532.352294921875,57.96901321411133,29.28565788269043,450.0,,626.8065795898438,,80.7104483820091,50.0,,537.6758178710937,60.023611150814006,29.28565788269043,450.0,,626.8065795898438,,80.3108901977539,50.0,,527.0287719726563,50.63116344017318,29.28565788269043,450.0,,626.8065795898438,,80.51066547941225,50.0,,537.6758178710937,51.364948417567,29.28565788269043,450.0,,0,,10773500,0,,21400.0,138631637,0,0
2014-04-29,,626.8065795898438,,80.51066589355469,50.0,,532.352294921875,54.0065803527832,29.28565788269043,450.0,,626.8065795898438,,80.51066589355469,50.0,,532.352294921875,59.143075766770735,29.28565788269043,450.0,,626.8065795898438,,80.51066589355469,50.0,,532.352294921875,53.566309317298554,29.28565788269043,450.0,,626.8065795898438,,80.51066589355469,50.0,,532.352294921875,57.96901967214501,29.28565788269043,450.0,,0,,15906500,100,,0.0,23716384,0,0
2014-04-30,,626.8065795898438,,80.71044921875,50.0,,532.352294921875,53.566307067871094,29.600557327270508,450.0,,626.8065795898438,,80.71044921875,50.0,,532.352294921875,55.4741481415213,29.600557327270508,450.0,,626.8065795898438,,80.71044921875,50.0,,529.6905334472656,52.832522039544095,29.600557327270508,450.0,,626.8065795898438,,80.71044921875,50.0,,529.6905334472656,54.7403631131943,29.600557327270508,450.0,,0,,8748500,300,,7400.0,18522481,300,0
2014-05-02,,626.8065795898438,,80.71044921875,50.0,,532.352294921875,53.566307067871094,29.600557327270508,450.0,,626.8065795898438,,80.91022450247947,50.0,,532.352294921875,54.1533350905327,29.600557327270508,450.0,,626.8065795898438,,80.71044921875,50.0,,532.352294921875,52.832522039544095,29.600557327270508,450.0,,626.8065795898438,,80.91022450247947,50.0,,532.352294921875,53.566307067871094,29.600557327270508,450.0,,0,,13439500,50100,,212500.0,10896702,0,0
2014-05-05,,622.1976928710938,,80.71044921875,50.0,,532.352294921875,54.7403678894043,27.71116065979004,450.0,,638.3287441677518,,80.71044921875,50.0,,532.352294921875,55.62091000022581,29.600558059406165,450.0,,622.1976928710938,,80.71044921875,50.0,,521.7052490234374,53.12604068623152,24.877064560365845,450.0,,626.8065646701389,,80.71044921875,50.0,,529.6905334472656,53.71306876011253,29.600558059406165,450.0,,1009000,,12704500,100,,66800.0,22097321,6600,0
2014-05-06,,622.1976928710938,,80.71044921875,50.0,,533.2054443359375,53.85981750488281,27.081361770629883,450.0,,622.1976928710938,,80.91022450247947,50.0,,533.2054443359375,55.474144460070036,28.34096062107886,450.0,,622.1976928710938,,80.71044921875,50.0,,522.5413354492188,53.85981750488281,27.081361770629883,450.0,,622.1976928710938,,80.91022450247947,50.0,,530.5394171142578,55.180630468217814,28.34096062107886,450.0,,0,,9650500,100,,127000.0,9690330,900,0
2014-05-07,,506.97589111328125,,80.91022491455078,50.0,,533.2054443359375,53.85981750488281,27.39626121520996,450.0,,506.97589111328125,,81.11000019929769,50.0,,533.2054443359375,54.300088492661146,27.39626121520996,450.0,,506.97589111328125,,80.71044962980388,50.0,,530.5394171142578,53.41954651710448,27.39626121520996,450.0,,506.97589111328125,,80.91022491455078,50.0,,533.2054443359375,54.006574500808924,27.39626121520996,450.0,,4000,,13568500,3600,,2113700.0,1535978,300,0
2014-05-08,,511.5848693847656,,80.91022491455078,50.0,,533.2054443359375,53.419551849365234,26.451562881469727,450.0,,599.1534506308066,,80.91022491455078,50.0,,533.2054443359375,53.85982288109077,26.451562881469727,450.0,,511.5848693847656,,80.31089143937146,50.0,,511.8772265625,49.89738359556093,26.451562881469727,450.0,,594.5445779336466,,80.91022491455078,50.0,,533.2054443359375,53.85982288109077,26.451562881469727,450.0,,704000,,9095000,100,,2291000.0,4034540,300,0
2014-05-09,,596.8488159179688,,80.71044921875,50.0,,533.2054443359375,52.685768127441406,25.19196319580078,545.0,,596.8488159179688,,80.91022450247947,50.0,,533.2054443359375,53.126039170289104,28.02605912289848,545.0,,596.8488159179688,,80.71044921875,50.0,,530.5394171142578,52.2454970845937,25.19196319580078,545.0,,596.8488159179688,,80.91022450247947,50.0,,530.5394171142578,52.83252514172397,26.13666183816668,545.0,,1000,,11890500,100,,20500.0,5421293,49800,1500
2014-05-12,,506.97589111328125,,80.71044921875,50.0,,533.2054443359375,52.09873962402344,27.081361770629883,545.0,,596.8488899924538,,80.91022450247947,50.0,,533.2054443359375,52.68576767612511,27.711160294919495,545.0,,506.97589111328125,,80.51066631408197,50.0,,533.2054443359375,51.36495455889634,27.081361770629883,545.0,,596.8488899924538,,80.71044921875,50.0,,533.2054443359375,52.68576767612511,27.711160294919495,545.0,,9000,,4997000,100,,900.0,7127815,900,0
2014-05-13,,553.0645751953125,,80.51066589355469,50.0,,533.2054443359375,51.36495590209961,25.821762084960938,545.0,,553.0645751953125,,80.91022407986519,50.0,,533.2054443359375,52.3922550201416,27.71115939858587,545.0,,553.0645751953125,,80.51066589355469,50.0,,530.5394171142578,51.36495590209961,25.821762084960938,545.0,,553.0645751953125,,80.7104487971792,50.0,,530.5394171142578,52.098740986415315,27.39626104756151,545.0,,2000,,7231000,0,,122700.0,13818341,8100,0
2014-05-14,,553.0645751953125,,80.3108901977539,50.0,,533.2054443359375,51.36495590209961,26.766460418701172,545.0,,553.0645751953125,,80.7104483820091,50.0,,533.2054443359375,51.951983969552174,26.766460418701172,545.0,,553.0645751953125,,80.3108901977539,50.0,,533.2054443359375,51.36495590209961,26.766460418701172,545.0,,553.0645751953125,,80.7104483820091,50.0,,533.2054443359375,51.36495590209961,26.766460418701172,545.0,,0,,4995000,600,,0.0,12057158,300,0
2014-05-16,,553.0645751953125,,79.71155548095703,50.0,,533.2054443359375,52.09873962402344,26.766460418701172,545.0,,553.0645751953125,,80.51066421598881,50.0,,533.2054443359375,52.392253650074274,26.766460418701172,545.0,,553.0645751953125,,79.71155548095703,50.0,,530.5394171142578,51.21819754587093,26.766460418701172,545.0,,553.0645751953125,,80.31088893746546,50.0,,530.5394171142578,51.511711571921765,26.766460418701172,545.0,,0,,7894000,100,,100500.0,33071642,0,0
2014-05-19,,516.1936645507812,,79.91133117675781,50.0,,533.2054443359375,50.631168365478516,26.766460418701172,545.0,,530.0202805655343,,79.91133117675781,50.0,,533.2054443359375,51.9519814532736,26.766460418701172,545.0,,442.91259967259,,79.71155589719129,50.0,,533.2054443359375,50.631168365478516,26.766460418701172,545.0,,516.1936645507812,,79.91133117675781,50.0,,533.2054443359375,50.631168365478516,26.766460418701172,545.0,,67000,,9332500,0,,0.0,14328330,0,0
2014-05-20,,523.10693359375,,80.1111068725586,50.0,,533.2054443359375,50.631168365478516,26.766460418701172,545.0,,523.10693359375,,80.1111068725586,50.0,,533.2054443359375,50.77792537523352,26.766460418701172,545.0,,511.58475443970264,,79.9113315919541,50.0,,527.8733898925782,47.98954218988833,26.766460418701172,545.0,,523.10693359375,,80.1111068725586,50.0,,533.2054443359375,50.631168365478516,26.766460418701172,545.0,,2000,,10344000,100,,10400.0,28216638,0,0
2014-05-21,,506.97589111328125,,79.91133117675781,50.0,,533.2054443359375,49.45710754394531,26.766460418701172,545.0,,506.97589111328125,,80.11110645632435,50.0,,533.2054443359375,50.33764951802149,26.766460418701172,545.0,,506.97589111328125,,79.91133117675781,50.0,,530.5394171142578,48.42980857418977,26.766460418701172,545.0,,506.97589111328125,,79.91133117675781,50.0,,533.2054443359375,49.45710754394531,26.766460418701172,545.0,,6000,,11175000,0,,1210900.0,1361062,0,0
