Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,AMFG.JK,ARNA.JK,ASGR.JK,ASII.JK,HEXA.JK,JTPE.JK,KBLI.JK,LION.JK,MLIA.JK,UNTR.JK,AMFG.JK,ARNA.JK,ASGR.JK,ASII.JK,HEXA.JK,JTPE.JK,KBLI.JK,LION.JK,MLIA.JK,UNTR.JK,AMFG.JK,ARNA.JK,ASGR.JK,ASII.JK,HEXA.JK,JTPE.JK,KBLI.JK,LION.JK,MLIA.JK,UNTR.JK,AMFG.JK,ARNA.JK,ASGR.JK,ASII.JK,HEXA.JK,JTPE.JK,KBLI.JK,LION.JK,MLIA.JK,UNTR.JK,AMFG.JK,ARNA.JK,ASGR.JK,ASII.JK,HEXA.JK,JTPE.JK,KBLI.JK,LION.JK,MLIA.JK,UNTR.JK
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-12,5057.49267578125,228.60557556152344,1111.746337890625,5349.9990234375,1198.94091796875,57.95146560668945,425.4309997558594,597.7478637695312,114.37075805664062,18743.185546875,5057.49267578125,229.94245027240953,1125.1813389527474,5488.510325015171,1198.94091796875,59.04488948606095,427.27269239549514,607.1612159548782,114.37075805664062,19075.983585704456,5057.49267578125,225.93182613975122,1061.365083907666,5332.685110740292,1179.6031612273187,57.58699098023229,418.06422919731637,597.7478637695312,114.37075805664062,18636.690174449574,5057.49267578125,228.6055755615234,1074.8000849697885,5436.568586923544,1183.470712575605,58.31594023314662,425.4309997558594,607.1612159548782,114.37075805664062,18942.864370172672,0,9577600.0,600400.0,26558600.0,8800.0,5229600,3595000,69000,0,3356300.0
2018-04-13,5057.49267578125,225.93185424804688,1105.02880859375,5211.48779296875,1202.8084716796875,57.586997985839844,427.272705078125,593.0410766601562,114.37075805664062,18689.9375,5057.49267578125,228.60560400246163,1121.8225594842324,5419.254748170162,1202.8084716796875,57.95147265663629,429.11439777242725,593.0410766601562,114.37075805664062,18916.24016203704,5057.49267578125,225.93185424804688,1091.593807881364,5211.48779296875,1183.4707149002713,57.22252331504338,418.0642416066137,588.3344014485677,114.37075805664062,18676.625578703704,5057.49267578125,228.60560400246163,1111.746308949943,5367.313009369809,1183.4707149002713,57.95147265663629,425.43101238382275,588.3344014485677,114.37075805664062,18902.92824074074,0,146100.0,235100.0,17816300.0,200.0,658000,1771800,173200,0,2276600.0
2018-04-16,5057.49267578125,225.93185424804688,1105.02880859375,5211.48779296875,1202.8084716796875,57.586997985839844,427.272705078125,593.0410766601562,114.37075805664062,18689.9375,5057.49267578125,225.93185424804688,1105.02880859375,5211.48779296875,1202.8084716796875,57.58699798583984,427.272705078125,593.0410766601562,114.37075805664062,18689.9375,5057.49267578125,225.93185424804688,1105.02880859375,5211.48779296875,1202.8084716796875,57.58699798583984,427.272705078125,593.0410766601562,114.37075805664062,18689.9375,5057.49267578125,225.93185424804688,1105.02880859375,5211.48779296875,1202.8084716796875,57.58699798583984,427.272705078125,593.0410766601562,114.37075805664062,18689.9375,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
2018-04-17,5057.49267578125,225.93185424804688,1105.02880859375,5211.48779296875,1202.8084716796875,57.586997985839844,427.272705078125,593.0410766601562,114.37075805664062,18689.9375,5057.49267578125,225.93185424804688,1105.02880859375,5211.48779296875,1202.8084716796875,57.58699798583984,427.272705078125,593.0410766601562,114.37075805664062,18689.9375,5057.49267578125,225.93185424804688,1105.02880859375,5211.48779296875,1202.8084716796875,57.58699798583984,427.272705078125,593.0410766601562,114.37075805664062,18689.9375,5057.49267578125,225.93185424804688,1105.02880859375,5211.48779296875,1202.8084716796875,57.58699798583984,427.272705078125,593.0410766601562,114.37075805664062,18689.9375,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
2018-04-18,5057.49267578125,219.24742126464844,1071.4412841796875,5211.48779296875,1256.954345703125,56.493568420410156,421.74761962890625,583.6277465820312,117.0938720703125,19595.1484375,5057.49267578125,220.58429578455483,1088.2350347154193,5280.743444702554,1256.954345703125,56.85804305538055,425.43100495317617,583.6277465820312,123.4478031128876,19967.882239300274,5057.49267578125,216.57367222483566,1061.3650338582486,5176.859967101848,1253.0867938701924,56.493568420410156,418.06423430463633,578.9210712063698,116.18616763565892,19342.221929135532,5057.49267578125,219.24742126464844,1064.723783965395,5280.743444702554,1253.0867938701924,56.85804305538055,425.43100495317617,578.9210712063698,123.4478031128876,19701.643809442936,0,311800.0,356900.0,23356500.0,5800.0,766800,2291100,6300,1500,4157000.0
2018-04-19,5057.49267578125,219.24742126464844,1106.8321533203125,5211.48779296875,1256.954345703125,56.493568420410156,421.74761962890625,583.6277465820312,117.0938720703125,19595.1484375,5057.49267578125,219.24742126464844,1106.8321533203125,5211.48779296875,1256.954345703125,56.493568420410156,421.74761962890625,583.6277465820312,117.0938720703125,19595.1484375,5057.49267578125,219.24742126464844,1106.8321533203125,5211.48779296875,1256.954345703125,56.493568420410156,421.74761962890625,583.6277465820312,117.0938720703125,19595.1484375,5057.49267578125,219.24742126464844,1106.8321533203125,5211.48779296875,1256.954345703125,56.493568420410156,421.74761962890625,583.6277465820312,117.0938720703125,19595.1484375,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
2018-04-20,5057.49267578125,219.24742126464844,1106.8321533203125,5211.48779296875,1256.954345703125,56.493568420410156,421.74761962890625,583.6277465820312,117.0938720703125,19595.1484375,5057.49267578125,219.24742126464844,1106.8321533203125,5211.48779296875,1256.954345703125,56.493568420410156,421.74761962890625,583.6277465820312,117.0938720703125,19595.1484375,5057.49267578125,219.24742126464844,1106.8321533203125,5211.48779296875,1256.954345703125,56.493568420410156,421.74761962890625,583.6277465820312,117.0938720703125,19595.1484375,5057.49267578125,219.24742126464844,1106.8321533203125,5211.48779296875,1256.954345703125,56.493568420410156,421.74761962890625,583.6277465820312,117.0938720703125,19595.1484375,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
2018-04-23,5057.49267578125,220.58438110351562,1134.5897216796875,5176.8603515625,1330.4376220703125,56.85805130004883,425.4309997558594,593.0410766601562,127.986328125,20021.1328125,5057.49267578125,221.92125614050664,1138.0594150181576,5263.429922658863,1376.8482367936956,57.587000675690476,429.1143850351309,593.0410766601562,127.986328125,20047.756659325132,5057.49267578125,217.91063102953362,1103.3624816334575,5176.8603515625,1330.4376220703125,56.12910192440717,423.5893071162236,593.0410766601562,123.44780585106383,19288.977024808843,5057.49267578125,221.92125614050664,1138.0594150181576,5263.429922658863,1376.8482367936956,57.587000675690476,429.1143850351309,593.0410766601562,127.986328125,19688.33472718584,0,275700.0,181300.0,12648900.0,3300.0,355600,2042900,7700,47000,3483600.0
2018-04-24,5034.18603515625,220.58438110351562,1061.7261962890625,5072.9765625,1392.3184814453125,55.76461410522461,419.90594482421875,593.0410766601562,127.07862091064453,20514.23046875,5034.18603515625,220.58438110351562,1134.5897587794884,5176.860041595563,1392.3184814453125,56.49356330921447,425.43102304559005,593.0410766601562,134.34025639125278,20568.35772592348,5010.879618326823,220.58438110351562,1044.3777290294374,5055.662649317406,1314.9674546983506,55.76461410522461,419.90594482421875,593.0410766601562,122.54009873526437,19972.95789701517,5034.18603515625,220.58438110351562,1134.5897587794884,5124.918302047781,1392.3184814453125,56.49356330921447,425.43102304559005,593.0410766601562,134.34025639125278,20324.78506864281,5700,846400.0,722100.0,33995200.0,36400.0,438800,1426200,8600,2155000,5784000.0
2018-04-25,5034.18603515625,220.58438110351562,1061.7261962890625,5072.9765625,1392.3184814453125,55.76461410522461,419.90594482421875,593.0410766601562,127.07862091064453,20514.23046875,5034.18603515625,220.58438110351562,1061.7261962890625,5072.9765625,1392.3184814453125,55.76461410522461,419.90594482421875,593.0410766601562,127.07862091064453,20514.23046875,5034.18603515625,220.58438110351562,1061.7261962890625,5072.9765625,1392.3184814453125,55.76461410522461,419.90594482421875,593.0410766601562,127.07862091064453,20514.23046875,5034.18603515625,220.58438110351562,1061.7261962890625,5072.9765625,1392.3184814453125,55.76461410522461,419.90594482421875,593.0410766601562,127.07862091064453,20514.23046875,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
2018-04-26,5034.18603515625,220.58438110351562,1061.7261962890625,5072.9765625,1392.3184814453125,55.76461410522461,419.90594482421875,593.0410766601562,127.07862091064453,20514.23046875,5034.18603515625,220.58438110351562,1061.7261962890625,5072.9765625,1392.3184814453125,55.76461410522461,419.90594482421875,593.0410766601562,127.07862091064453,20514.23046875,5034.18603515625,220.58438110351562,1061.7261962890625,5072.9765625,1392.3184814453125,55.76461410522461,419.90594482421875,593.0410766601562,127.07862091064453,20514.23046875,5034.18603515625,220.58438110351562,1061.7261962890625,5072.9765625,1392.3184814453125,55.76461410522461,419.90594482421875,593.0410766601562,127.07862091064453,20514.23046875,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
2018-04-27,5034.18603515625,220.58438110351562,1061.7261962890625,5072.9765625,1392.3184814453125,55.76461410522461,419.90594482421875,593.0410766601562,127.07862091064453,20514.23046875,5034.18603515625,220.58438110351562,1061.7261962890625,5072.9765625,1392.3184814453125,55.76461410522461,419.90594482421875,593.0410766601562,127.07862091064453,20514.23046875,5034.18603515625,220.58438110351562,1061.7261962890625,5072.9765625,1392.3184814453125,55.76461410522461,419.90594482421875,593.0410766601562,127.07862091064453,20514.23046875,5034.18603515625,220.58438110351562,1061.7261962890625,5072.9765625,1392.3184814453125,55.76461410522461,419.90594482421875,593.0410766601562,127.07862091064453,20514.23046875,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
2018-04-30,4777.8154296875,232.61619567871094,1006.2111206054688,4951.779296875,1299.497314453125,55.400146484375,403.3306884765625,593.0410766601562,122.54009246826172,18457.3984375,4917.653930068597,237.96369442994566,1033.9686687601024,5055.662778627622,1303.3648659842356,55.76462113229852,419.9059222495719,593.0410766601562,122.54009246826172,18633.312058971773,4754.509012957317,231.27932099090225,978.4535724508352,4951.779296875,1280.1595567975726,55.400146484375,388.5971473449986,593.0410766601562,122.54009246826172,18200.293913810485,4777.8154296875,233.9530703665196,999.2717335668104,5038.348865002185,1303.3648659842356,55.76462113229852,419.9059222495719,593.0410766601562,122.54009246826172,18592.7166078629,30800,763800.0,26500.0,20489400.0,5800.0,392800,13851100,0,50000,4826900.0
2018-05-01,4777.8154296875,232.61619567871094,1006.2111206054688,4951.779296875,1299.497314453125,55.400146484375,403.3306884765625,593.0410766601562,122.54009246826172,18457.3984375,4777.8154296875,232.6161956787109,1006.2111206054688,4951.779296875,1299.497314453125,55.400146484375,403.3306884765625,593.0410766601562,122.54009246826172,18457.3984375,4777.8154296875,232.6161956787109,1006.2111206054688,4951.779296875,1299.497314453125,55.400146484375,403.3306884765625,593.0410766601562,122.54009246826172,18457.3984375,4777.8154296875,232.6161956787109,1006.2111206054688,4951.779296875,1299.497314453125,55.400146484375,403.3306884765625,593.0410766601562,122.54009246826172,18457.3984375,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
2018-05-02,4777.8154296875,231.27931213378906,1054.7867431640625,5107.603515625,1345.9078369140625,54.671199798583984,405.1723937988281,578.921142578125,127.07862091064453,17997.310546875,4777.8154296875,233.95306140701206,1058.2564363981548,5107.603515625,1345.9078369140625,55.035674463907874,405.1723937988281,668.3479857405996,129.80173421587264,18592.710294290417,4754.509012957317,229.94243749717756,992.3322649504009,4951.7783236228815,1295.6296705925602,53.5777758026123,399.64731570157136,574.2144666222052,122.54009873526437,17916.119672227447,4777.8154296875,232.61618677040056,1006.2110378867702,4986.406144067796,1299.4972218480602,55.035674463907874,405.1723937988281,574.2144666222052,122.54009873526437,18565.646669407895,4100,347400.0,84700.0,28029500.0,9700.0,1471200,3676300,19700,902500,8025300.0
2018-05-03,4754.50927734375,231.27931213378906,1023.5595092773438,5038.34814453125,1276.2918701171875,54.671199798583984,392.2805480957031,578.921142578125,127.07862091064453,18132.630859375,4754.50927734375,233.95306140701206,1058.2564417952199,5124.917700279209,1307.2322790897254,55.76462379455566,407.0140898082178,625.9879021373222,127.07862091064453,18552.117095673973,4661.28360523897,231.27931213378906,1006.2110430184058,5038.34814453125,1276.2918701171875,53.9422504679362,383.07208452538146,564.8011147103658,122.54009873526437,17131.276617887128,4754.50927734375,231.27931213378906,1058.2564417952199,5107.603789129617,1307.2322790897254,54.30672513326009,405.1723970941535,625.9879021373222,122.54009873526437,18132.630859375,7500,92600.0,155800.0,38116700.0,3600.0,4551200,5964800,18300,38500,8281800.0
2018-05-04,4754.50927734375,229.94244384765625,1006.2111206054688,5112.3896484375,1349.7755126953125,54.671199798583984,392.2805480957031,578.921142578125,122.54009246826172,18200.291015625,4754.50927734375,232.616193194722,1037.4383622794317,5147.647508081896,1376.8483739814649,56.12909845987956,392.2805480957031,578.921142578125,122.54009246826172,18376.204609084572,4754.50927734375,229.94244384765625,1006.2111206054688,5024.244999326508,1311.0999965722376,54.30672513326009,386.75546995351016,578.921142578125,122.54009246826172,17767.272939416824,4754.50927734375,231.27931852118914,1037.4383622794317,5077.131788793103,1311.0999965722376,54.30672513326009,392.2805480957031,578.921142578125,122.54009246826172,18132.631941217474,1300,985200.0,23400.0,20155100.0,3500.0,7980000,3382300,0,52500,4111600.0
2018-05-07,4777.8154296875,228.60557556152344,1072.1351318359375,4988.9873046875,1295.629638671875,54.30671691894531,394.1222839355469,574.2144165039062,126.17091369628906,17753.73828125,4777.8154296875,231.27932498329562,1072.1351318359375,5147.647678334805,1353.6429060750934,54.67119152913958,395.96397685113357,574.2144165039062,127.07861811137028,18335.606227967797,4731.202596227135,228.6055755615234,978.4534212871663,4971.358374282244,1295.629638671875,54.30671691894531,388.59720518878686,574.2144165039062,122.5400960359642,17726.674655821265,4777.8154296875,231.27932498329562,1072.1351318359375,5147.647678334805,1353.6429060750934,54.67119152913958,395.96397685113357,574.2144165039062,127.07861811137028,18335.606227967797,18300,520600.0,49200.0,24167400.0,3100.0,1101200,1394800,7000,63000,3317900.0
2018-05-08,4754.50927734375,229.94244384765625,1006.2111206054688,4900.8427734375,1330.4376220703125,54.671199798583984,394.1222839355469,569.5078125,127.07862091064453,17456.0390625,4754.50927734375,233.9530678682549,1065.1959104340654,5006.61635847572,1330.4376220703125,56.49357312520345,395.96397685113357,569.5078125,127.98632534572056,17916.1207122093,4661.28360523897,228.60556917412336,1006.2111206054688,4812.698119238984,1299.4972122547238,54.671199798583984,375.7053547796802,569.5078125,125.26321204049246,17320.720930232557,4754.50927734375,228.60556917412336,1065.1959104340654,4988.987427636017,1299.4972122547238,54.671199798583984,395.96397685113357,569.5078125,126.1709164755685,17889.057085755812,3000,6852500.0,36900.0,45877500.0,1400.0,11531200,1404300,8100,350500,3527300.0
2018-05-09,4754.50927734375,233.95310974121094,1033.968505859375,5006.6162109375,1311.0999755859375,54.671199798583984,405.1723937988281,578.921142578125,126.17091369628906,17902.587890625,4754.50927734375,237.9637344796317,1037.4381988320574,5024.245141257703,1311.0999755859375,55.035674463907874,405.1723937988281,578.921142578125,126.17091369628906,18349.137701955784,4661.28360523897,231.27935991559713,1033.968505859375,4795.06904709507,1295.6297693843335,54.671199798583984,375.70531061345883,578.921142578125,122.5400960359642,17158.3382050737,4661.28360523897,237.9637344796317,1037.4381988320574,4795.06904709507,1295.6297693843335,55.035674463907874,395.9639303034002,578.921142578125,123.44780045104541,17158.3382050737,12300,1180400.0,11700.0,51249600.0,700.0,316800,2474100,100,320500,5852600.0
2018-05-10,4754.50927734375,233.95310974121094,1033.968505859375,5006.6162109375,1311.0999755859375,54.671199798583984,405.1723937988281,578.921142578125,126.17091369628906,17902.587890625,4754.50927734375,233.95310974121094,1033.968505859375,5006.6162109375,1311.0999755859375,54.671199798583984,405.1723937988281,578.921142578125,126.17091369628906,17902.587890625,4754.50927734375,233.95310974121094,1033.968505859375,5006.6162109375,1311.0999755859375,54.671199798583984,405.1723937988281,578.921142578125,126.17091369628906,17902.587890625,4754.50927734375,233.95310974121094,1033.968505859375,5006.6162109375,1311.0999755859375,54.671199798583984,405.1723937988281,578.921142578125,126.17091369628906,17902.587890625,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
2018-05-11,4754.50927734375,232.61619567871094,1040.907958984375,4971.3583984375,1307.232421875,55.76461410522461,397.80560302734375,578.921142578125,127.07862091064453,19147.515625,4754.50927734375,235.28994505432829,1054.7867317708333,5077.131981382979,1311.0999734190088,56.129088707219545,405.17237345377606,578.921142578125,127.07862091064453,19431.68370141343,4754.50927734375,231.27932099090225,1033.9685725911459,4971.3583984375,1307.232421875,55.035664901234746,394.1222178141276,578.921142578125,123.4478031703404,18240.884143109542,4754.50927734375,233.9530703665196,1040.907958984375,5041.874120401152,1307.232421875,55.035664901234746,405.17237345377606,578.921142578125,124.35550760541643,18403.265901060073,40000,3611100.0,30000.0,21370800.0,6500.0,5099600,1515400,200,250000,4062700.0
2018-05-14,4754.50927734375,228.60557556152344,1040.907958984375,4953.72998046875,1314.967529296875,55.76461410522461,395.9639587402344,578.921142578125,123.44779205322266,19377.5546875,4754.50927734375,236.62682382684002,1040.907958984375,5006.616777413256,1314.967529296875,56.129088707219545,397.8056515715843,578.921142578125,126.17090511322021,19377.5546875,4754.50927734375,227.26870085063732,1006.2110270182292,4900.8431835242445,1314.967529296875,55.76461410522461,388.59718741483465,578.921142578125,123.44779205322266,18646.836843138964,4754.50927734375,236.62682382684002,1006.2110270182292,4900.8431835242445,1314.967529296875,55.76461410522461,397.8056515715843,578.921142578125,126.17090511322021,19161.04569657821,24600,2014900.0,51200.0,28081600.0,12600.0,45600,1447900,0,314000,2822000.0
2018-05-15,4777.8154296875,229.94244384765625,1037.4381103515625,4883.2138671875,1334.3050537109375,56.129093170166016,394.1222839355469,574.2144165039062,123.44779205322266,18782.154296875,4777.8154296875,232.616193194722,1051.316881058607,5006.616383686823,1334.3050537109375,56.129093170166016,397.8056697667202,574.2144165039062,124.35549640655518,19377.554000810516,4614.670512576219,228.60556917412336,1037.4381103515625,4883.2138671875,1314.9672993093297,55.76461853919091,386.7555122732002,574.2144165039062,123.44779205322266,18741.558862515758,4754.509012957317,232.616193194722,1051.316881058607,4953.729590901398,1314.9672993093297,55.76461853919091,394.1222839355469,574.2144165039062,124.35549640655518,19364.022189357438,25500,94700.0,1900.0,30656400.0,5300.0,80400,1145800,3600,297500,3683100.0
2018-05-16,4777.8154296875,228.60557556152344,1033.968505859375,4865.58544921875,1330.4376220703125,56.129093170166016,388.59716796875,569.5078125,127.07862091064453,18822.751953125,4777.8154296875,229.94245027240953,1033.968505859375,4883.2143820057745,1330.4376220703125,56.129093170166016,394.1222461863152,569.5078125,127.07862091064453,19161.047279385333,4614.670512576219,227.26870085063732,1006.2109620779153,4689.296121348505,1314.9674171625181,56.129093170166016,386.7554752295616,569.5078125,124.35550760541643,18619.7747573688,4614.670512576219,229.94245027240953,1033.968505859375,4865.58544921875,1314.9674171625181,56.129093170166016,394.1222461863152,569.5078125,124.35550760541643,18619.7747573688,1500,246300.0,500.0,39298500.0,11300.0,16000,680800,8100,262500,4196800.0
2018-05-17,4754.50927734375,223.25807189941406,999.271484375,4742.18212890625,1353.6429443359375,56.129093170166016,384.9137878417969,569.5078125,129.80172729492188,19634.66015625,4754.50927734375,228.60557062754376,1033.9684109157986,4883.213567684131,1353.6429443359375,56.493567801141126,390.4388661361768,569.5078125,129.80172729492188,19986.48728516971,4614.670769186581,223.25807189941406,999.271484375,4742.18212890625,1330.43763671875,56.129093170166016,383.0720950770036,569.5078125,127.07861413488854,19052.792212267403,4661.28360523897,228.60557062754376,1033.9684109157986,4865.584637836896,1330.43763671875,56.129093170166016,390.4388661361768,569.5078125,127.07861413488854,19133.98308817195,15900,541800.0,45500.0,31996300.0,57700.0,935600,1457300,0,337000,6578700.0
2018-05-18,4754.50927734375,225.93185424804688,999.271484375,4601.15087890625,1353.6429443359375,56.493568420410156,377.5470275878906,574.2144165039062,129.80172729492188,19391.08984375,4754.50927734375,225.93185424804688,1006.2108696831598,4795.069115181992,1353.6429443359375,56.85804305538055,386.75549167540015,607.1611453197041,129.80172729492188,19702.32157187718,4754.50927734375,223.25810449363212,971.5139431423611,4601.15087890625,1353.6429443359375,56.493568420410156,377.5470275878906,569.5077409587923,128.8940229082441,19215.17625828681,4754.50927734375,224.5949793708395,999.271484375,4795.069115181992,1353.6429443359375,56.493568420410156,377.5470275878906,607.1611453197041,128.8940229082441,19445.217100815596,0,1600.0,43800.0,32946300.0,200.0,1083600,1379100,1900,212500,3655900.0
2018-05-21,4777.8154296875,223.25807189941406,999.271484375,4601.15087890625,1334.3050537109375,56.85805130004883,364.6551513671875,574.2144165039062,127.07862091064453,19106.919921875,4777.8154296875,225.9318212634789,1013.1502549913195,4706.924462329383,1334.3050537109375,57.22252598786965,377.54700015289615,574.2144165039062,129.80173421587264,19458.747059246634,4731.202596227135,223.25807189941406,999.271484375,4601.15087890625,1334.3050537109375,56.493576612228004,357.28838063249685,574.2144165039062,127.07862091064453,18958.069979140844,4731.202596227135,223.25807189941406,1013.1502549913195,4654.037670617816,1334.3050537109375,56.493576612228004,377.54700015289615,574.2144165039062,129.80173421587264,19418.15162031914,800,47200.0,2100.0,19666000.0,100.0,1860800,6978600,0,197500,2287700.0
2018-05-22,4777.8154296875,220.58438110351562,995.8018798828125,4900.8427734375,1345.9078369140625,57.95146560668945,359.1300964355469,574.2144165039062,127.986328125,19472.28125,4777.8154296875,223.25813117749763,1002.7412658053408,4936.100635116907,1353.6429394250629,57.95146560668945,370.1802532489483,644.8145496806161,127.986328125,19702.322098679637,4777.8154296875,219.24750606652464,985.3928009990201,4618.779880002248,1345.9078369140625,56.85804172731795,355.4467108310797,574.2144165039062,127.07862367021276,19188.113142807502,4777.8154296875,223.25813117749763,999.2715728440767,4636.408810841952,1345.9078369140625,56.85804172731795,364.65517484224756,583.6277675941342,127.07862367021276,19188.113142807502,2000,312500.0,49000.0,52564600.0,16200.0,2856800,3169900,28400,675000,3988000.0
2018-05-23,4777.8154296875,216.5736846923828,985.3928833007812,4936.10107421875,1345.9078369140625,58.680419921875,355.44671630859375,569.5078125,127.986328125,19715.8515625,4777.8154296875,220.5843084829825,995.8019630539585,5094.7614658900675,1345.9078369140625,59.77384389557454,362.81348763105166,574.2144886363636,127.986328125,19824.106066618053,4777.8154296875,213.89993549864968,978.4534967986631,4900.843209402902,1345.9078369140625,57.95147060607531,355.44671630859375,569.5078125,127.986328125,19215.174480954018,4777.8154296875,220.5843084829825,995.8019630539585,4936.10107421875,1345.9078369140625,57.95147060607531,362.81348763105166,574.2144886363636,127.986328125,19215.174480954018,0,397600.0,73200.0,46432300.0,0.0,42800,3304300,16000,150000,4455300.0
2018-05-24,4777.8154296875,216.5736846923828,985.3928833007812,5094.7607421875,1376.848388671875,59.044891357421875,359.1300964355469,578.921142578125,127.986328125,20000.021484375,4777.8154296875,216.5736846923828,1002.7413495560767,5147.64753189879,1392.3185952861659,63.783061651535974,360.97178923778046,583.6278185340446,127.986328125,20135.33962702977,4707.896179496951,213.89993549864968,978.4534967986631,5024.245022572449,1345.9079754432937,58.315942081404316,355.4467108310797,578.921142578125,127.986328125,19729.385199065462,4777.8154296875,216.5736846923828,985.3928833007812,5041.873952476211,1345.9079754432937,58.315942081404316,355.4467108310797,578.921142578125,127.986328125,19972.957855844048,13700,158300.0,36700.0,31517700.0,46300.0,92400,1835400,17500,182500,3442300.0
2018-05-25,4777.8154296875,213.8999786376953,992.3323364257812,5112.3896484375,1349.7755126953125,59.773841857910156,359.1300964355469,593.0410766601562,127.986328125,20297.72265625,4777.8154296875,220.58435297012326,999.2717233937938,5130.018578259698,1349.7755126953125,59.773841857910156,368.3385604467147,621.2811279296875,127.986328125,20676.613479166666,4777.8154296875,212.5631037712097,985.3929494577689,4971.358209859914,1345.907961083005,59.04489256696003,359.1300964355469,593.0410766601562,127.986328125,19986.490908854168,4777.8154296875,216.5737283706665,999.2717233937938,5130.018578259698,1345.907961083005,59.04489256696003,360.97178923778046,597.7477518717449,127.986328125,20027.086354166666,0,356700.0,22300.0,23149300.0,11100.0,174400,3990700,34400,80500,4872400.0
2018-05-28,4731.20263671875,219.24742126464844,992.3323364257812,5059.50341796875,1349.7755126953125,59.044891357421875,359.1300964355469,611.8678588867188,128.89402770996094,19539.939453125,4777.815470578048,229.9424174238996,992.3323364257812,5147.64807681838,1349.7755126953125,69.25018122166763,364.65517484224756,611.8678588867188,128.89402770996094,20297.721038564752,4684.589802859452,215.23679770492927,981.9232559737626,5006.616622658972,1345.907961083005,59.044891357421875,357.2884036333133,593.0411555363581,127.98632328946825,19539.939453125,4777.815470578048,217.91054674474205,992.3323364257812,5006.616622658972,1345.907961083005,59.77384063343943,359.1300964355469,593.0411555363581,127.98632328946825,20297.721038564752,12100,60500.0,29400.0,20768800.0,2900.0,2322400,3109800,2900,247500,3277700.0
2018-05-29,4731.20263671875,219.24742126464844,992.3323364257812,5059.50341796875,1349.7755126953125,59.044891357421875,359.1300964355469,611.8678588867188,128.89402770996094,19539.939453125,4731.20263671875,219.24742126464844,992.3323364257812,5059.50341796875,1349.7755126953125,59.044891357421875,359.1300964355469,611.8678588867188,128.89402770996094,19539.939453125,4731.20263671875,219.24742126464844,992.3323364257812,5059.50341796875,1349.7755126953125,59.044891357421875,359.1300964355469,611.8678588867188,128.89402770996094,19539.939453125,4731.20263671875,219.24742126464844,992.3323364257812,5059.50341796875,1349.7755126953125,59.044891357421875,359.1300964355469,611.8678588867188,128.89402770996094,19539.939453125,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
2018-05-30,4731.20263671875,209.88934326171875,971.5140380859375,4936.10107421875,1345.9078369140625,59.044891357421875,359.1300964355469,569.5078125,127.986328125,19918.830078125,4731.20263671875,221.92121644232682,992.3321960449218,5077.132533482143,1353.6429394250629,59.40936599543065,364.65517484224756,578.9211647727273,128.89403257978722,20135.339100713318,4731.20263671875,208.5524684638734,971.5140380859375,4900.843209402902,1345.9078369140625,58.680416719413095,359.1300964355469,569.5078125,127.986328125,19675.257427713146,4731.20263671875,221.92121644232682,992.3321960449218,5024.245736258371,1353.6429394250629,59.044891357421875,359.1300964355469,574.2144886363636,128.89403257978722,19729.384683360226,0,3989500.0,93200.0,38264900.0,112600.0,1495600,2280400,37200,195000,5440900.0
2018-05-31,4731.20263671875,215.23684692382812,954.16552734375,4865.58544921875,1345.9078369140625,57.95146560668945,357.28839111328125,569.5078125,127.986328125,18971.603515625,4731.20263671875,215.2368469238281,971.5139914772728,5041.874777088995,1345.9078369140625,59.04488948606095,360.9717765886759,569.5078125,128.89403257978722,20081.212280447577,4731.20263671875,208.55247279575892,936.8170632102274,4830.327583644701,1345.9078369140625,57.58699098023229,355.44669837558394,569.5078125,127.986328125,18755.094488342547,4731.20263671875,209.88934762137276,971.5139914772728,4988.9879787279215,1345.9078369140625,59.04488948606095,359.13008385097856,569.5078125,128.89403257978722,20081.212280447577,0,815600.0,196200.0,99330400.0,17600.0,2980000,1696000,0,180000,13378000.0
